d3mIndex,predict,p0,p1
20456,0,0.998863399028778,0.0011366230901330712
10212,0,0.997389316558838,0.002610709983855486
3917,0,0.9983354806900024,0.0016644898569211366
6050,0,0.9470430612564088,0.0529569573700428
9460,0,0.9979137182235718,0.0020862880628556013
16787,0,0.9986468553543092,0.0013531561708077786
19781,0,0.998606026172638,0.0013939521741122007
3325,0,0.9989315867424012,0.0010684288572520018
18241,0,0.9985570311546326,0.0014429393922910096
9172,0,0.999019980430603,0.0009800264379009604
9158,0,0.9988943934440612,0.0011056334478780627
17105,0,0.9987201094627379,0.001279873657040298
12345,0,0.9986677765846252,0.001332252286374569
3375,0,0.998312771320343,0.0016872365958988669
1619,0,0.9963600039482116,0.0036399881355464463
7588,0,0.9988273978233336,0.0011725762160494926
19373,0,0.9974087476730348,0.0025912602432072163
14452,0,0.9988954067230223,0.0011045881547033787
18250,0,0.9988766312599182,0.0011233906261622906
9087,0,0.9986932277679444,0.0013067785184830427
5744,0,0.9951313734054564,0.004868597723543644
6401,0,0.967712700366974,0.032287288457155235
4506,0,0.9969707727432252,0.0030292314477264877
20104,0,0.9992351531982422,0.0007648435421288012
14162,0,0.9984504580497742,0.0015495391562581062
7324,0,0.9943232536315918,0.005676772445440292
14002,0,0.9964676499366759,0.0035323412157595158
18484,0,0.997380793094635,0.002619190374389291
18651,0,0.9979230761528016,0.0020769108086824413
18073,0,0.9970881342887878,0.0029118945822119713
91,0,0.9949784874916076,0.00502150971442461
1812,0,0.996393084526062,0.0036069140769541264
19045,0,0.9987611174583436,0.0012388634495437145
3297,0,0.9981644749641418,0.0018355533247813587
21525,0,0.9990498423576356,0.0009501309832558037
4803,1,0.7949739098548889,0.20502609014511108
9608,0,0.9980278611183168,0.00197211978957057
12616,0,0.9947383403778076,0.00526164099574089
21733,0,0.9992351531982422,0.0007648435421288012
7254,0,0.998123049736023,0.0018769723828881981
21452,0,0.9988954067230223,0.001104600261896849
11638,0,0.9975295662879944,0.002470411825925112
12993,0,0.9981141090393066,0.001885899226181209
12744,0,0.9887829422950744,0.011217053048312664
8693,0,0.9905622005462646,0.009437773376703262
21132,0,0.9982087016105652,0.001791301416233182
16306,0,0.9963393807411194,0.0036605997011065474
10426,0,0.9967641234397888,0.00323585094884038
1923,0,0.99852192401886,0.0014780857600271704
6308,0,0.9961441159248352,0.003855876158922911
96,0,0.993282437324524,0.006717543117702007
6818,0,0.9987898468971252,0.0012101739412173627
13080,0,0.998042643070221,0.0019573597237467766
22270,0,0.9971315264701844,0.002868500305339694
17593,0,0.9956385493278505,0.004361433442682028
21634,0,0.9984948039054872,0.0015051958616822958
13798,0,0.9959933161735536,0.00400671036913991
7648,0,0.9984116554260254,0.0015883513260632751
8349,0,0.9973040223121644,0.0026960070244967933
7601,0,0.994934380054474,0.005065613891929388
22607,0,0.9986669421195984,0.0013330543879419565
7077,0,0.9989901185035706,0.0010098750935867429
6029,0,0.9863774180412292,0.013622584752738476
19052,0,0.99885493516922,0.0011450540041550994
17720,0,0.9968917369842528,0.0031082623172551394
10516,0,0.9977691173553468,0.0022308656480163336
18684,0,0.9984323382377625,0.0015676476759836078
641,0,0.9992351531982422,0.0007648435421288012
23735,0,0.9982300400733948,0.0017699685413390398
9140,0,0.9988943934440612,0.0011056334478780627
21282,0,0.9990368485450744,0.0009631352731958033
24230,0,0.9951757788658142,0.004824245348572731
9238,0,0.9988936185836792,0.0011063646525144577
3902,0,0.9973534345626832,0.0026465379633009434
4504,0,0.9969707727432252,0.0030292314477264877
4959,0,0.9966999888420104,0.0033000388648360968
4484,0,0.9780983328819276,0.021901646628975868
4055,0,0.9811574220657348,0.01884254813194275
10150,0,0.9954546689987184,0.0045453133061528215
12268,0,0.9988936185836792,0.0011063646525144577
1570,0,0.9990341663360596,0.0009658465278334916
6512,0,0.9984163641929626,0.001583655714057386
233,1,0.6687411069869995,0.3312589228153229
22395,0,0.9975684881210328,0.0024315211921930317
2814,0,0.978443443775177,0.02155655436217785
13910,0,0.997779667377472,0.002220307476818561
14215,0,0.9989892840385436,0.001010700361803174
8659,0,0.9979454874992372,0.0020544971339404587
5600,0,0.920567512512207,0.07943249493837358
16961,0,0.9989328384399414,0.0010671406053006651
6089,0,0.9853053092956544,0.014694682322442532
1097,0,0.9984261393547058,0.0015738478396087885
16730,0,0.9967038631439208,0.003296140814200044
18756,0,0.9984562397003174,0.001543738297186792
16706,0,0.9985790252685548,0.0014209509827196598
19412,0,0.9980712532997132,0.0019287447212263946
17689,0,0.9965858459472656,0.0034141659270972013
10278,0,0.9979428052902222,0.0020571923814713955
3802,0,0.9962708353996276,0.003729189513251185
7656,0,0.9989392161369324,0.0010607545264065266
18934,0,0.9981219172477722,0.0018780857790261507
14849,0,0.9989489316940308,0.0010510394349694252
24105,0,0.9963744282722472,0.0036255591548979282
11958,0,0.9967066049575806,0.0032933878246694803
11217,0,0.9966562390327454,0.003343744203448296
12094,0,0.9987213611602784,0.0012786162551492453
17310,0,0.9985883235931396,0.001411678735166788
6229,0,0.9674021005630492,0.03259790316224098
5531,0,0.926188051700592,0.07381197065114975
5441,0,0.9806728363037108,0.0193271916359663
20834,0,0.9981141090393066,0.0018858980620279906
2054,0,0.9986357688903807,0.0013642209814861415
21347,0,0.9989052414894104,0.001094781793653965
8088,0,0.9973581433296204,0.002641871338710189
3674,0,0.9894930124282836,0.010506977327167988
17034,0,0.9977878332138062,0.0022121642250567675
15425,0,0.9974822402000428,0.00251776771619916
13254,0,0.9980077743530272,0.0019921958446502686
10410,0,0.9967052936553956,0.0032946981955319643
11266,0,0.9973636269569396,0.0026363665238022804
19867,0,0.9981365203857422,0.0018634817097336052
23580,0,0.9986445903778076,0.001355406828224659
3628,0,0.9955775141716005,0.0044224681332707405
18290,0,0.998086392879486,0.0019136236514896157
12254,0,0.9990171790122986,0.0009827965404838324
11548,0,0.9979338049888612,0.0020661838352680206
20119,0,0.998867392539978,0.0011326282983645795
9068,0,0.9988518357276917,0.0011481876717880368
3916,0,0.9983354806900024,0.0016644898569211366
8569,0,0.9989269971847534,0.0010729761561378837
13937,0,0.9941089153289796,0.005891059990972281
10026,0,0.9968523979187012,0.0031476246658712626
15041,0,0.9975013732910156,0.002498612040653825
1669,0,0.9886875152587892,0.011312489397823809
6420,0,0.8968868851661682,0.10311312228441237
6370,0,0.8536638617515564,0.1463361233472824
11623,0,0.9967759251594543,0.0032240499276667838
12040,0,0.9985206723213196,0.0014793326845392587
20991,0,0.9984121918678284,0.0015878190752118824
9875,0,0.997870147228241,0.00212986976839602
10345,0,0.9977742433547974,0.002225778764113784
18781,0,0.9987313747406006,0.0012686169939115644
22145,0,0.99699467420578,0.0030053246300667524
3612,0,0.98989737033844,0.01010263990610838
22278,0,0.9977611303329468,0.0022388880606740713
2276,0,0.9987158179283142,0.0012841576244682074
16410,0,0.993327260017395,0.006672757212072611
3583,0,0.9865991473197936,0.013400878757238388
24233,0,0.9970113039016724,0.0029887210112065077
20378,0,0.998479664325714,0.0015203651273623107
23469,0,0.9988694787025452,0.0011305420193821194
16277,0,0.9970488548278807,0.0029511591419577603
9536,0,0.987967014312744,0.012032963335514069
3123,0,0.9880900979042052,0.011909903027117252
18659,0,0.9983336329460144,0.001666368101723492
3568,0,0.952173352241516,0.047826632857322686
9109,0,0.9992164373397828,0.000783576222602278
21691,0,0.9989196062088012,0.0010803744662553072
15203,0,0.9960093498229979,0.003990651573985815
20557,0,0.9789806604385376,0.02101935818791389
3015,0,0.9981960654258728,0.001803938183002174
17429,0,0.9990963935852052,0.0009036142728291453
18830,0,0.9978026151657104,0.00219739624299109
4703,0,0.9302387237548828,0.06976126879453659
23461,0,0.998646914958954,0.001353111700154841
5584,0,0.9095790386199952,0.09042096138000487
1272,0,0.9983076453208924,0.0016923806397244336
15306,0,0.998381733894348,0.0016182484105229378
730,0,0.9989395141601562,0.0010605135466903448
12685,0,0.9881694316864014,0.0118305841460824
11551,0,0.9892185926437378,0.010781419463455677
13984,0,0.998462736606598,0.0015372437192127106
2414,0,0.9988623857498168,0.0011376093607395887
15507,0,0.9962561726570128,0.003743810812011361
3313,0,0.9989323019981384,0.0010677090613171456
7082,0,0.99880850315094,0.001191494520753622
13028,0,0.9982168674468994,0.0017831525765359402
16555,0,0.9986917972564696,0.0013082281220704315
17856,0,0.9950785636901855,0.004921415355056524
4607,0,0.9953701496124268,0.004629834555089475
17648,0,0.9971481561660768,0.002851830329746008
17446,0,0.9990506768226624,0.0009493188699707387
24696,0,0.998275101184845,0.0017248967196792366
20114,0,0.998643696308136,0.0013562926324084401
4549,0,0.9967948794364928,0.0032051210291683674
14453,0,0.9988954067230223,0.0011045881547033787
4315,0,0.9978097081184388,0.00219032121822238
14113,0,0.9970016479492188,0.002998348791152239
19658,0,0.9985976219177246,0.0014023921685293315
6781,0,0.9986692667007446,0.0013307520421221852
7912,0,0.9979804158210754,0.0020195769611746073
16803,0,0.998801052570343,0.0011989555787295105
8062,0,0.9973975419998168,0.002602469874545932
21809,0,0.9860587120056152,0.013941281475126743
1744,0,0.9980141520500184,0.0019858689047396183
22467,0,0.998587131500244,0.0014128972543403506
210,0,0.9932906627655028,0.006709361914545298
11066,0,0.9820446968078612,0.017955327406525612
11787,0,0.9979848861694336,0.0020150947384536266
2091,0,0.9985947012901306,0.0014053073246032
3126,0,0.9882643222808838,0.011735692620277405
14235,0,0.998177707195282,0.0018222740618512034
11752,0,0.9976092576980592,0.0023907290305942297
22926,0,0.9957551360130309,0.0042448528110981
10939,0,0.9987165927886964,0.001283392310142517
10217,0,0.9977163672447203,0.002283611334860325
9445,0,0.9975246787071228,0.002475334564223885
18080,0,0.9949714541435242,0.005028540268540382
15624,0,0.996846079826355,0.00315393740311265
12006,0,0.9979658126831056,0.0020342071074992423
12201,0,0.9980544447898864,0.0019455262226983907
17479,0,0.9824293851852416,0.01757064275443554
4515,0,0.9940571784973145,0.0059428070671856395
7340,0,0.9961231350898744,0.003876889823004603
21513,0,0.9989196062088012,0.0010803744662553072
23801,0,0.998483657836914,0.0015163406496867535
6034,0,0.9710386395454408,0.028961380943655968
12361,0,0.9975883364677428,0.0024116670247167353
19231,0,0.970490038394928,0.02950993366539478
14867,0,0.9971824884414672,0.0028175010811537504
18105,0,0.9986405372619628,0.0013594746123999355
5273,0,0.995097517967224,0.004902499262243509
368,0,0.9964244961738586,0.0035754949785768986
3952,0,0.9978564977645874,0.0021434859372675423
4304,0,0.9986749291419984,0.0013250835472717881
3350,0,0.998518705368042,0.0014812970766797662
11413,0,0.9971846342086792,0.002815388143062592
8519,0,0.9972869157791138,0.002713110065087676
753,0,0.9992351531982422,0.0007648435421288012
17951,0,0.9964778423309326,0.0035221443977206945
22629,0,0.9988954067230223,0.001104600261896849
21277,0,0.9976035356521606,0.0023964573629200463
17332,0,0.9989433884620668,0.0010566007113084195
3527,0,0.985302209854126,0.014697805047035216
17751,0,0.9978713989257812,0.002128613414242864
19983,0,0.9978833198547364,0.002116678049787879
1417,0,0.9988538026809692,0.0011461927788332105
8475,0,0.998771071434021,0.0012289417209103706
10662,0,0.9982680678367616,0.00173193437512964
8020,0,0.997958779335022,0.002041234401986003
11513,0,0.9983128905296326,0.0016870920080691574
14348,0,0.993285834789276,0.00671417498961091
8514,0,0.9927716851234436,0.007228317204862833
531,0,0.9987968802452089,0.0012030963553115726
9629,0,0.9940006136894226,0.0059994026087224475
2257,0,0.9984835982322692,0.0015163775533437727
24295,0,0.9968390464782716,0.0031609477009624247
13136,0,0.9977151155471802,0.0022849023807793856
1981,0,0.9421087503433228,0.05789126828312874
7192,0,0.9969578981399536,0.0030420997645705943
19188,0,0.9907383918762208,0.009261579252779484
21251,0,0.9985778331756592,0.0014221618184819818
13899,0,0.9982773065567015,0.0017227057833224535
13704,0,0.9979273080825806,0.0020727028604596853
14800,0,0.9968338012695312,0.003166185226291418
13523,0,0.9971750378608704,0.0028249651659280057
11917,0,0.9974207282066344,0.002579300431534648
21919,0,0.9981749653816224,0.001825026236474514
19600,0,0.9985011219978333,0.0014988704351708293
19226,0,0.88718581199646,0.11281415820121765
23090,0,0.9979668855667114,0.0020331076811999087
20559,0,0.977629005908966,0.02237100154161453
12359,0,0.9951723217964172,0.004827654920518397
20640,0,0.9889182448387146,0.011081734672188759
2297,0,0.9988787174224854,0.0011213067919015882
10204,0,0.9970588684082032,0.002941137179732323
6312,0,0.9963081479072572,0.003691835794597864
15929,0,0.995820164680481,0.004179809708148241
21212,0,0.9975681900978088,0.002431817119941116
15957,0,0.9963998198509216,0.0036001871339976788
440,0,0.9985892772674559,0.0014107447350397706
22631,0,0.9988954067230223,0.001104600261896849
6012,0,0.988738775253296,0.011261219158768654
5021,0,0.9957264065742492,0.00427361810579896
6523,0,0.9989317655563354,0.0010682193096727133
6057,0,0.9527879357337952,0.047212064266204834
20997,0,0.9985596537590028,0.001440368709154427
3850,0,0.998511016368866,0.0014889551093801856
17744,0,0.9962647557258606,0.0037352214567363267
6558,0,0.9990578889846802,0.0009421383147127925
21796,0,0.9864923357963562,0.013507652096450329
14216,0,0.998971939086914,0.001028035068884492
7806,0,0.9954166412353516,0.004583346191793679
314,0,0.9961209297180176,0.003879042807966471
6332,0,0.9968480467796326,0.0031519560143351555
974,0,0.9988577365875244,0.0011422530515119431
21228,0,0.996920883655548,0.003079087007790804
716,0,0.9985504746437072,0.0014495543437078595
7994,0,0.9978498816490172,0.002150143962353468
3548,0,0.8797144889831543,0.1202855184674263
13490,0,0.9980249404907228,0.0019750699866563077
18610,0,0.9990628361701964,0.0009371927590109408
14061,0,0.9979479312896729,0.002052046824246645
19584,0,0.9976866245269777,0.0023133931681513786
5434,0,0.9784083962440492,0.021591592580080032
22742,0,0.9973778724670409,0.0026221005246043205
5346,0,0.9915690422058104,0.008430960588157177
12356,0,0.9986382126808168,0.001361805247142911
15167,0,0.9954882264137268,0.004511752165853977
23074,0,0.9964195489883424,0.003580459160730243
16187,0,0.9940513372421264,0.005948657635599375
1809,0,0.9987580180168152,0.001241974299773574
12669,0,0.9938561320304872,0.0061438921838998795
18114,0,0.941599190235138,0.05840082839131355
6082,0,0.9723387956619264,0.027661234140396118
21948,0,0.9981783628463744,0.001821664394810796
8193,0,0.9972949028015136,0.002705100690945983
1389,0,0.9987717866897584,0.0012282190145924687
2562,0,0.9939477443695068,0.006052273325622082
12653,0,0.9985969066619872,0.001403072732500732
5181,0,0.9966329336166382,0.0033670798875391483
17674,0,0.9954381585121156,0.004561852663755417
2156,0,0.9984757304191588,0.0015242740046232939
5384,0,0.9949888586997986,0.005011135246604681
2293,0,0.9988529086112976,0.0011470884783193471
12693,0,0.992786943912506,0.007213028147816658
11119,0,0.9933812022209167,0.006618818733841182
22374,0,0.9986156225204468,0.0013843950582668185
1100,0,0.9985963702201844,0.0014036588836461306
4721,0,0.9609002470970154,0.03909973800182343
20401,0,0.9991774559020996,0.0008225583587773143
7605,0,0.9953304529190063,0.004669557325541972
13782,0,0.9974043369293212,0.002595655154436827
13104,0,0.9977381825447084,0.002261788584291935
17817,0,0.989803433418274,0.01019657775759697
10388,0,0.9978035688400269,0.002196452347561717
616,0,0.9992590546607972,0.0007409291574731469
23712,0,0.9980289340019226,0.0019710634369403124
23117,0,0.998390018939972,0.001610009465366602
17416,0,0.9990006685256958,0.000999325537122786
13624,0,0.9986735582351683,0.0013264442095533011
2374,0,0.998388171195984,0.001611843123100698
739,0,0.9988744854927064,0.0011255339486524463
2591,0,0.9957064390182496,0.004293545614928007
11037,0,0.9988744854927064,0.0011255339486524463
18405,0,0.9983694553375244,0.0016305239405483007
24164,0,0.996089518070221,0.0039104954339563855
10001,0,0.9974548220634459,0.0025451583787798877
24650,0,0.9963498711586,0.003650115104392171
15006,0,0.9967107772827148,0.0032892099115997553
2174,0,0.9980704188346864,0.0019295545062050226
24153,0,0.9982309341430664,0.0017690437380224464
3034,0,0.9989452958106996,0.001054725144058466
23833,0,0.9826018810272216,0.017398107796907425
