d3mIndex,predict,p0,p1
9460,0,0.9973339438438416,0.002666048938408494
16787,0,0.9976804256439208,0.0023195899557322264
19781,0,0.9976224899291992,0.002377524273470044
3325,0,0.9977155923843384,0.0022843882907181983
18241,0,0.9977240562438964,0.002275933511555195
9172,0,0.9974865913391112,0.0025134258903563023
9158,0,0.9977542757987976,0.002245703944936395
17105,0,0.997772216796875,0.0022277652751654387
12345,0,0.9976734519004822,0.0023265457712113857
3375,0,0.9975669980049132,0.002433015964925289
1619,0,0.9905247092247008,0.009475311264395714
7588,0,0.9975656867027284,0.002434313762933016
19373,0,0.9964196681976318,0.0035803127102553844
14452,0,0.9976187348365784,0.00238127657212317
18250,0,0.996409237384796,0.003590738633647561
9087,0,0.997501015663147,0.002499012509360909
5744,0,0.9918076992034912,0.008192279376089573
6401,0,0.9651500582695008,0.03484995290637016
4506,0,0.9932702779769896,0.006729746237397194
20104,0,0.99650901556015,0.0034909620881080627
14162,0,0.9976150393486024,0.002384943887591362
7324,0,0.9954711794853209,0.00452883169054985
14002,0,0.9925208687782288,0.007479150779545306
18484,0,0.9974212050437928,0.0025787961203604932
18651,0,0.9966325759887696,0.003367407945916057
18073,0,0.9964094161987304,0.003590576583519578
91,0,0.994695007801056,0.00530496658757329
1812,0,0.9960298538208008,0.003970172721892595
19045,0,0.9975775480270386,0.0024224380031228065
3297,0,0.9975763559341432,0.0024236354511231184
21525,0,0.9977896809577942,0.00221033557318151
4803,1,0.8051699995994568,0.1948300153017044
9608,0,0.9975756406784058,0.002424342092126608
12616,0,0.9962131381034852,0.0037868479266762725
21733,0,0.9964815378189088,0.003518482903018594
7254,0,0.9976742267608644,0.0023257832508534197
21452,0,0.9976867437362672,0.002313259057700634
11638,0,0.9971815347671508,0.002818443113937974
12993,0,0.9976229071617126,0.00237710471265018
12744,0,0.9869151711463928,0.01308482326567173
8693,0,0.9897165298461914,0.010283490642905235
21132,0,0.9975116848945618,0.0024883104488253593
16306,0,0.9936078190803528,0.006392193492501974
10426,0,0.9971725940704346,0.0028273919597268105
1923,0,0.9973982572555542,0.0026017595082521443
6308,0,0.9937313795089722,0.006268637254834175
96,0,0.9949284195899964,0.005071601364761591
6818,0,0.997710108757019,0.002289907075464725
13080,0,0.9973925352096558,0.0026074924971908327
22270,0,0.99739271402359,0.0026073113549500704
17593,0,0.9962109923362732,0.0037889925297349687
21634,0,0.9976544976234436,0.0023455056361854076
13798,0,0.996285319328308,0.00371469440869987
7648,0,0.9977426528930664,0.0022573608439415693
8349,0,0.9968950748443604,0.003104911418631673
7601,0,0.9929448962211608,0.00705513171851635
22607,0,0.9976024627685548,0.002397558651864529
7077,0,0.9975771307945251,0.002422868739813566
6029,0,0.9813777208328248,0.018622303381562236
19052,0,0.9976140260696412,0.0023859876673668623
17720,0,0.9972604513168336,0.002739564515650273
10516,0,0.9975921511650084,0.002407832769677043
18684,0,0.9975231289863586,0.002476891502737999
641,0,0.9976896047592164,0.0023103784769773483
23735,0,0.997632384300232,0.0023676315322518353
9140,0,0.9977542757987976,0.002245703944936395
21282,0,0.9965052604675292,0.0034947162494063373
24230,0,0.9924834966659546,0.007516526617109774
9238,0,0.9976253509521484,0.002374673495069146
3902,0,0.9972347021102904,0.0027652739081531767
4504,0,0.9932702779769896,0.006729746237397194
4959,0,0.9966597557067872,0.0033402149565517907
4484,0,0.9769888520240784,0.02301114797592163
4055,0,0.9710325598716736,0.028967441990971562
10150,0,0.996463179588318,0.00353679503314197
12268,0,0.9975506067276,0.0024493634700775146
1570,0,0.9977896809577942,0.00221033557318151
6512,0,0.9972409009933472,0.002759098075330257
233,1,0.7890574932098389,0.21094250679016116
22395,0,0.9970556497573853,0.002944322768598795
2814,0,0.9803031086921692,0.019696874544024467
13910,0,0.9967961311340332,0.00320387352257967
14215,0,0.99775230884552,0.0022477167658507824
8659,0,0.9975961446762084,0.0024038362316787247
5600,0,0.9523454904556274,0.04765450209379196
16961,0,0.9977153539657592,0.0022846348583698273
6089,0,0.988351821899414,0.011648167856037615
1097,0,0.9974473118782043,0.0025526783429086213
16730,0,0.9966478943824768,0.003352093975991011
18756,0,0.997571349143982,0.0024286301340907808
16706,0,0.997710108757019,0.002289907075464725
19412,0,0.9971870183944702,0.002812991384416818
17689,0,0.9970748424530028,0.002925180597230792
10278,0,0.9975123405456544,0.002487632213160396
3802,0,0.9966210126876832,0.00337897683493793
7656,0,0.9977526664733888,0.002247343538329005
18934,0,0.9975914955139159,0.002408525673672557
14849,0,0.9977501034736632,0.002249886514618993
24105,0,0.9966721534729004,0.003327871905639768
11958,0,0.9970378875732422,0.0029621189460158352
11217,0,0.9966202974319458,0.003379681846126914
12094,0,0.9977523684501648,0.002247639698907733
17310,0,0.997367262840271,0.0026327467057853933
6229,0,0.9783811569213868,0.02161887288093567
5531,0,0.9656444787979126,0.0343555249273777
5441,0,0.9810268878936768,0.0189730916172266
20834,0,0.9976150989532472,0.002384882653132081
2054,0,0.997772216796875,0.0022277652751654387
21347,0,0.9977182149887084,0.0022817912977188826
8088,0,0.9972318410873412,0.002768178936094045
3674,0,0.9692304134368896,0.0307695996016264
17034,0,0.9972048997879028,0.002795112784951925
15425,0,0.9971248507499696,0.0028751487843692303
13254,0,0.9973938465118408,0.002606154652312398
10410,0,0.997055172920227,0.002944801701232791
11266,0,0.9971420168876648,0.0028579875361174345
19867,0,0.9973892569541932,0.0026107693556696177
23580,0,0.9976024627685548,0.002397558651864529
3628,0,0.9901908040046692,0.009809191338717936
18290,0,0.9975247383117676,0.0024752719327807426
12254,0,0.9976726174354552,0.0023273781407624483
11548,0,0.997305691242218,0.0026942805852741003
20119,0,0.997690737247467,0.002309266477823257
9068,0,0.9977523684501648,0.002247639698907733
3916,0,0.9974309206008912,0.0025690516922622923
8569,0,0.997672200202942,0.002327827736735344
13937,0,0.9960021376609802,0.003997884690761565
10026,0,0.9972403049468994,0.002759701572358608
15041,0,0.9974917769432068,0.0025082139763981104
1669,0,0.9939481616020204,0.006051865871995688
6420,0,0.8495993614196777,0.15040066838264465
6370,0,0.9310897588729858,0.06891025602817535
11623,0,0.9956459999084472,0.004354022908955813
12040,0,0.9974147081375122,0.002585272770375013
20991,0,0.9974747300148009,0.0025252527557313442
9875,0,0.9974405765533448,0.0025594255421310663
10345,0,0.9974095225334167,0.002590479096397757
18781,0,0.997609317302704,0.002390676643699408
22145,0,0.9976182579994202,0.0023817126639187336
3612,0,0.9920951724052428,0.007904845289885998
22278,0,0.9975144863128662,0.00248549017123878
2276,0,0.9964001178741456,0.003599875839427113
16410,0,0.9882478117942809,0.011752184480428696
3583,0,0.9867017865180968,0.013298185542225838
24233,0,0.9929140210151672,0.007085966411978006
20378,0,0.9969598054885864,0.0030401740223169327
23469,0,0.9975587129592896,0.002441279357299209
16277,0,0.9964970350265504,0.0035029856953769922
9536,0,0.9841748476028442,0.015825148671865463
3123,0,0.9895783066749572,0.010421666316688059
18659,0,0.9972497820854188,0.002750195795670152
3568,0,0.9579870104789734,0.042013000696897514
9109,0,0.9977981448173524,0.0022018472664058213
21691,0,0.9977542757987976,0.002245703944936395
15203,0,0.9937683343887328,0.006231639999896288
20557,0,0.978918433189392,0.021081538870930668
3015,0,0.9974523782730104,0.00254763150587678
17429,0,0.9977896809577942,0.00221033557318151
18830,0,0.9911156892776488,0.008884294889867306
4703,0,0.9465078711509703,0.05349211767315865
23461,0,0.99726802110672,0.002731976099312305
5584,0,0.9444366693496704,0.05556334927678108
1272,0,0.99750417470932,0.002495804103091359
15306,0,0.9974828362464904,0.002517177490517497
730,0,0.9977158904075624,0.002284121932461858
12685,0,0.986072838306427,0.01392714399844408
11551,0,0.9807934165000916,0.01920655556023121
13984,0,0.99746173620224,0.0025382458698004484
2414,0,0.9975606799125672,0.0024392956402152772
15507,0,0.989827275276184,0.010172715410590172
3313,0,0.9977476000785828,0.0022524010855704546
7082,0,0.9975250959396362,0.002474905923008919
13028,0,0.9975210428237916,0.0024789515882730484
16555,0,0.9976804256439208,0.0023195899557322264
17856,0,0.9964148998260498,0.0035851199645549063
4607,0,0.993320107460022,0.006679881829768418
17648,0,0.9973833560943604,0.0026166304014623165
17446,0,0.9977896809577942,0.00221033557318151
24696,0,0.997630536556244,0.002369469264522195
20114,0,0.9974004626274108,0.002599520608782768
4549,0,0.9966524839401244,0.0033475125674158326
14453,0,0.9976277351379396,0.0023722494952380657
4315,0,0.9972891211509703,0.002710879081860185
14113,0,0.996999979019165,0.0030000342521816488
19658,0,0.9977309703826904,0.0022690240293741226
6781,0,0.9974206686019896,0.0025793605018407106
7912,0,0.9968101978302002,0.003189810318872333
16803,0,0.9977360367774964,0.0022639548406004906
8062,0,0.9968401193618774,0.0031599067151546483
21809,0,0.9840227365493774,0.0159772839397192
1744,0,0.9971984624862672,0.002801551716402173
22467,0,0.9964836239814758,0.003516373690217733
210,0,0.9919530749320984,0.008046897128224373
11066,0,0.9683078527450562,0.031692128628492355
11787,0,0.9974214434623718,0.002578527433797717
2091,0,0.9964808225631714,0.0035191951319575314
3126,0,0.989548921585083,0.010451100766658785
14235,0,0.9975780248641968,0.0024219700135290627
11752,0,0.9967329502105712,0.003267051884904504
22926,0,0.9917454719543456,0.008254542015492916
10939,0,0.9977595806121826,0.002240419387817383
10217,0,0.9971408247947692,0.002859161933884025
9445,0,0.9970567226409912,0.002943296916782856
18080,0,0.9893078804016112,0.010692108422517776
15624,0,0.9937499165534972,0.0062500606290996075
12006,0,0.9974204301834106,0.0025795935653150077
12201,0,0.99719899892807,0.002801013644784689
17479,0,0.9897727370262146,0.010227255523204805
4515,0,0.9949788451194764,0.005021173972636461
7340,0,0.9972908496856691,0.0027091715019196268
21513,0,0.9977542757987976,0.002245703944936395
23801,0,0.9976694583892822,0.0023305460345000033
6034,0,0.9766120910644532,0.02338792942464352
12361,0,0.9965332746505736,0.0034667395520955324
19231,0,0.9722499847412108,0.027749987319111824
14867,0,0.993571937084198,0.006428071763366461
18105,0,0.9974851608276368,0.0025148594286292787
5273,0,0.9953095316886902,0.004690440837293863
368,0,0.9923874139785768,0.007612613495439291
3952,0,0.9974095821380616,0.002590404124930501
4304,0,0.9974719882011414,0.0025280145928263664
3350,0,0.9963483810424804,0.003651600331068039
11413,0,0.996329426765442,0.003670590464025736
8519,0,0.9968055486679076,0.003194436663761735
753,0,0.9964815378189088,0.003518482903018594
17951,0,0.9969104528427124,0.003089533420279622
22629,0,0.997687041759491,0.002312954049557448
21277,0,0.9969667196273804,0.0030332980677485466
17332,0,0.997687041759491,0.002312954049557448
3527,0,0.9863450527191162,0.013654947280883787
17751,0,0.9962632060050964,0.003736822167411447
19983,0,0.9972171187400818,0.002782866824418307
1417,0,0.9976850748062134,0.0023149477783590555
8475,0,0.9975347518920898,0.0024652271531522274
10662,0,0.9975109100341796,0.0024891092907637358
8020,0,0.997358739376068,0.0026412811130285267
11513,0,0.9974568486213684,0.0025431762915104628
14348,0,0.9918993711471558,0.008100654929876328
8514,0,0.9956472516059875,0.00435277260839939
531,0,0.9976834058761596,0.002316619036719203
9629,0,0.9960303306579591,0.003969695419073105
2257,0,0.9976734519004822,0.0023265457712113857
24295,0,0.9966462254524232,0.003353768726810813
13136,0,0.9975118041038512,0.002488174242898822
1981,0,0.9475044012069702,0.052495617419481284
7192,0,0.9908277988433838,0.009172183461487292
19188,0,0.9789355397224426,0.021064458414912224
21251,0,0.9977443814277648,0.002255609724670649
13899,0,0.9973533153533936,0.002646710490807891
13704,0,0.9971413612365724,0.002858619671314955
14800,0,0.9966561198234558,0.003343877615407109
13523,0,0.9963340759277344,0.0036659475881606345
11917,0,0.9970291256904602,0.0029708854854106907
21919,0,0.9973533153533936,0.002646710490807891
19600,0,0.9975598454475404,0.0024401613045483828
19226,0,0.9448235034942628,0.05517647415399552
23090,0,0.9973400235176086,0.0026600004639476533
20559,0,0.9560429453849792,0.043957069516181946
12359,0,0.9890506863594056,0.010949342511594296
20640,0,0.9807857871055604,0.0192142091691494
2297,0,0.99775230884552,0.0022477167658507824
10204,0,0.9973625540733336,0.002637446392327547
6312,0,0.9921454191207886,0.00785456970334053
15929,0,0.9961641430854796,0.003835847601294517
21212,0,0.9977060556411744,0.002293962286785245
15957,0,0.9959035515785216,0.004096432123333216
440,0,0.997721254825592,0.002278733067214489
22631,0,0.997687041759491,0.002312954049557448
6012,0,0.9874930381774902,0.012506955303251743
5021,0,0.9935619831085204,0.0064380322583019725
6523,0,0.99775230884552,0.0022477167658507824
6057,0,0.9613651633262634,0.03863484412431717
20997,0,0.9977039098739624,0.0022961164359003305
3850,0,0.9976441264152528,0.002355852862820029
17744,0,0.9971485137939452,0.00285147107206285
6558,0,0.997695803642273,0.0023041986860334873
21796,0,0.9838568568229676,0.016143137589097026
14216,0,0.99775230884552,0.0022477167658507824
7806,0,0.9931601881980896,0.006839840672910214
314,0,0.9891403317451476,0.010859659872949123
6332,0,0.9940502047538756,0.0059497798793017856
974,0,0.9963716864585876,0.0036283317022025594
21228,0,0.9967287182807922,0.003271270310506225
716,0,0.9976186752319336,0.002381347818300128
7994,0,0.9970489144325256,0.002951114205643535
3548,0,0.9009281992912292,0.09907180070877077
13490,0,0.9969507455825806,0.0030492248479276896
18610,0,0.9977703094482422,0.0022297026589512825
14061,0,0.9972437024116516,0.00275629828684032
19584,0,0.9974069595336914,0.002593057928606868
5434,0,0.9803470969200134,0.019652899354696274
22742,0,0.9964401721954346,0.003559825243428349
5346,0,0.9891184568405152,0.010881521739065649
12356,0,0.9976734519004822,0.0023265457712113857
15167,0,0.9922645092010498,0.007735476363450289
23074,0,0.9960612654685974,0.0039387322030961505
16187,0,0.988112211227417,0.011887781322002413
1809,0,0.9977039098739624,0.0022961164359003305
12669,0,0.9962427020072936,0.003757275175303221
18114,0,0.8894055485725403,0.11059445142745973
6082,0,0.97144877910614,0.028551213443279263
21948,0,0.997384250164032,0.0026157707907259464
8193,0,0.9971407055854796,0.002859314437955618
1389,0,0.9977124333381652,0.0022875703871250157
2562,0,0.9904080629348756,0.009591927751898766
12653,0,0.9971837997436525,0.0028162207454442982
5181,0,0.9954761862754822,0.004523812793195248
17674,0,0.9969048500061036,0.0030951325315982103
2156,0,0.997641384601593,0.002358617028221488
5384,0,0.9923496246337892,0.007650404702872038
2293,0,0.99775230884552,0.0022477167658507824
12693,0,0.9952362179756165,0.004763801116496325
11119,0,0.9954689145088196,0.004531089216470718
22374,0,0.996251106262207,0.0037488897796720266
1100,0,0.997605800628662,0.0023941830731928353
4721,0,0.9721463918685912,0.027853595092892647
20401,0,0.9977981448173524,0.0022018472664058213
7605,0,0.9931541681289672,0.006845803465694189
13782,0,0.996323823928833,0.0036761872470378884
13104,0,0.9972271919250488,0.00277282134629786
17817,0,0.9920055270195008,0.007994481362402439
10388,0,0.997096836566925,0.00290318694896996
616,0,0.99771648645401,0.002283527515828609
23712,0,0.9972416758537292,0.002758353017270565
23117,0,0.9973927736282348,0.0026072405744344
17416,0,0.9977648854255676,0.0022351364605128765
13624,0,0.9977167248725892,0.0022832658141851425
2374,0,0.997424840927124,0.002575143938884139
739,0,0.9976140260696412,0.0023859876673668623
2591,0,0.992110788822174,0.00788922980427742
11037,0,0.9976140260696412,0.0023859876673668623
18405,0,0.9975599050521852,0.0024400940164923672
24164,0,0.9969758391380309,0.003024156903848052
10001,0,0.9971492886543274,0.0028507160022854805
24650,0,0.9968062043190002,0.0031938140746206045
15006,0,0.9971054792404176,0.00289452844299376
2174,0,0.997594118118286,0.0024058623239398003
24153,0,0.997191846370697,0.002808177610859275
3034,0,0.9976804852485656,0.002319487277418375
23833,0,0.9747809171676636,0.025219075381755832
13740,0,0.9965026974678041,0.0034973144065588713
13556,0,0.997519075870514,0.0024809276219457392
7703,0,0.9970445036888124,0.00295550050213933
20708,0,0.9970375895500184,0.002962393453344703
