d3mIndex,predict,p0,p1
2654,0,0.9866410763090012,0.01335892369099892
19025,0,0.9998883076992136,0.00011169230078630424
9991,0,0.99980958515646,0.0001904148435398821
2671,0,0.9991737861084306,0.0008262138915694495
13599,0,0.99969169218879,0.0003083078112099025
16088,0,0.9998454539074176,0.00015454609258220057
4879,0,0.9996861077727632,0.00031389222723688255
3038,0,0.9998672724802108,0.00013272751978911498
10034,0,0.9998720919827534,0.00012790801724666396
6346,0,0.9994337862401402,0.0005662137598596787
20456,0,0.999839573821622,0.00016042617837805156
10212,0,0.9997630808034744,0.00023691919652539062
3917,0,0.9998209263991784,0.00017907360082150157
6050,0,0.996396110735868,0.0036038892641319046
9460,0,0.9998673686488134,0.00013263135118656924
16787,0,0.9993095770672946,0.0006904229327053459
19781,0,0.9999004071162236,9.95928837762006e-05
3325,0,0.9998667482726046,0.000133251727395438
18241,0,0.999820958928756,0.00017904107124385582
9172,0,0.9998445804630196,0.0001554195369805228
9158,0,0.9998196133723574,0.0001803866276426619
17105,0,0.9998854844261222,0.00011451557387779516
12345,0,0.9998832773654184,0.00011672263458163711
3375,0,0.9998591945324642,0.00014080546753611996
1619,0,0.9997872967335784,0.00021270326642160042
7588,0,0.9998590750874928,0.00014092491250717305
19373,0,0.9999155992219166,8.440077808337925e-05
14452,0,0.9998736117223376,0.00012638827766255228
18250,0,0.999702569429134,0.0002974305708660916
9087,0,0.999693400970154,0.00030659902984581273
5744,0,0.9991916557375924,0.0008083442624076971
6401,0,0.9917500660943016,0.008249933905698495
4506,0,0.9996752925737108,0.0003247074262892077
20104,0,0.9997731296463682,0.0002268703536317917
14162,0,0.9998934713095476,0.00010652869045252867
7324,0,0.9997842844749584,0.00021571552504151323
14002,0,0.9991970658241268,0.000802934175873094
18484,0,0.9992046840599318,0.0007953159400681273
18651,0,0.9998387763700072,0.0001612236299928201
18073,0,0.9996030450742204,0.00039695492577968017
91,0,0.9996197685755764,0.00038023142442369066
1812,0,0.9996384157076809,0.00036158429231902383
19045,0,0.9998585683021498,0.00014143169785025834
3297,0,0.9998200955696054,0.00017990443039467968
21525,0,0.9998845398261254,0.00011546017387467419
4803,1,0.7789658203273463,0.2210341796726537
9608,0,0.9998154680225776,0.0001845319774222854
12616,0,0.9995232080583544,0.00047679194164561756
21733,0,0.9997720320000508,0.00022796799994917843
7254,0,0.9995757883688314,0.0004242116311685864
21452,0,0.9998851310810608,0.000114868918939095
11638,0,0.9998552481448456,0.00014475185515442902
12993,0,0.9998723843277568,0.000127615672243322
12744,0,0.9995542981372928,0.00044570186270725867
8693,0,0.9974633802282058,0.002536619771794232
21132,0,0.9998244988119298,0.00017550118807023582
16306,0,0.9998236595176772,0.00017634048232293846
10426,0,0.9958782383221412,0.004121761677858936
1923,0,0.9998918540530516,0.00010814594694837757
6308,0,0.9991089029220891,0.0008910970779110924
96,0,0.9994045978646338,0.0005954021353661897
6818,0,0.9998866671450021,0.0001133328549980062
13080,0,0.9997953904315338,0.00020460956846620428
22270,0,0.9993181283102346,0.0006818716897653556
17593,0,0.999664993465356,0.00033500653464417046
21634,0,0.9998176576322664,0.00018234236773369736
13798,0,0.9993757361965953,0.0006242638034047852
7648,0,0.9998131701397068,0.00018682986029327258
8349,0,0.9998720432441456,0.000127956755854447
7601,0,0.999496654314457,0.0005033456855429855
22607,0,0.9998838844592748,0.00011611554072514064
7077,0,0.9998238845055708,0.00017611549442907195
6029,0,0.9934776793377954,0.006522320662204648
19052,0,0.9998830576654156,0.0001169423345844396
17720,0,0.9996004752226262,0.0003995247773738261
10516,0,0.9995223238148914,0.0004776761851087208
18684,0,0.9997348540478752,0.00026514595212460463
641,0,0.9998459310051854,0.00015406899481457706
23735,0,0.9997761527422246,0.0002238472577753334
9140,0,0.999831581254746,0.00016841874525384267
21282,0,0.9998331327377896,0.00016686726221026217
24230,0,0.998592456979006,0.001407543020994109
9238,0,0.9998857302396597,0.00011426976034031754
3902,0,0.9996364963975192,0.0003635036024807149
4504,0,0.9996746852625022,0.00032531473749777747
4959,0,0.9998577212227182,0.00014227877728183568
4484,0,0.9975276775186896,0.0024723224813103994
4055,0,0.9972883969174716,0.002711603082528176
10150,0,0.9974012267255172,0.002598773274482709
12268,0,0.999866601059605,0.00013339894039493872
1570,0,0.9998458997204344,0.00015410027956555384
6512,0,0.9998348244664348,0.00016517553356525704
233,0,0.958577870023741,0.041422129976259006
22395,0,0.9998587698720736,0.00014123012792646264
2814,0,0.9947325806152776,0.005267419384722501
13910,0,0.9998706898014998,0.00012931019850014475
14215,0,0.9998449558068628,0.0001550441931372551
8659,0,0.9988671262965872,0.0011328737034127427
5600,0,0.9782354497471272,0.021764550252872952
16961,0,0.99989215590994,0.00010784409005984349
6089,0,0.9992818570237356,0.0007181429762645369
1097,0,0.99482148801837,0.005178511981629962
16730,0,0.9998512488733778,0.0001487511266221633
18756,0,0.9998841822421576,0.00011581775784239705
16706,0,0.9998407110160291,0.00015928898397097016
19412,0,0.9998909458179206,0.00010905418207936088
17689,0,0.999764482553156,0.0002355174468440916
10278,0,0.9998733067807172,0.00012669321928291484
3802,0,0.9995993325524728,0.0004006674475271455
7656,0,0.9998690135462974,0.0001309864537025925
18934,0,0.9998603766434258,0.00013962335657430368
14849,0,0.9998960499644252,0.00010395003557468672
24105,0,0.9994001315160121,0.0005998684839879082
11958,0,0.999660328599158,0.0003396714008418139
11217,0,0.999785108004336,0.0002148919956640145
12094,0,0.999833042708034,0.00016695729196613797
17310,0,0.9998541435376089,0.00014585646239103335
6229,0,0.9937296512044458,0.00627034879555415
5531,0,0.9874780794171985,0.012521920582801606
5441,0,0.9979320635519138,0.002067936448086216
20834,0,0.9998059043384596,0.0001940956615404883
2054,0,0.999858497279244,0.0001415027207558263
21347,0,0.9998544139254048,0.00014558607459525606
8088,0,0.9997978546762392,0.0002021453237606816
3674,0,0.9954435772644956,0.004556422735504421
17034,0,0.9997028834335694,0.0002971165664307145
15425,0,0.9998164356744283,0.0001835643255715238
13254,0,0.9997581996690676,0.0002418003309324349
10410,0,0.9985477671200989,0.0014522328799013006
11266,0,0.9998123228094434,0.00018767719055653236
19867,0,0.998114915273284,0.0018850847267161204
23580,0,0.9998559225518976,0.00014407744810231577
3628,0,0.999455418353122,0.0005445816468780534
18290,0,0.9998918099922416,0.00010819000775825264
12254,0,0.9998857062336312,0.00011429376636884741
11548,0,0.9998849125947872,0.00011508740521286868
20119,0,0.9998987825729888,0.00010121742701113487
9068,0,0.9995758421322616,0.00042415786773828047
3916,0,0.9998181613325872,0.00018183866741265482
8569,0,0.9998452504763334,0.00015474952366659558
13937,0,0.9996270940083792,0.00037290599162064766
10026,0,0.999724038992754,0.00027596100724585737
15041,0,0.9997631202541292,0.00023687974587073188
1669,0,0.9992821283868308,0.0007178716131692918
6420,0,0.975707909041322,0.024292090958678
6370,0,0.9843323494386218,0.015667650561378196
11623,0,0.9994980765088232,0.0005019234911768292
12040,0,0.9996328197203008,0.0003671802796993991
20991,0,0.9995710631204574,0.0004289368795425456
9875,0,0.9998722708688916,0.00012772913110830914
10345,0,0.999707812773312,0.0002921872266879168
18781,0,0.9998825853772796,0.00011741462272036109
22145,0,0.9992609017790404,0.0007390982209597213
3612,0,0.9998175347728764,0.0001824652271235445
22278,0,0.9993549832665708,0.0006450167334293218
2276,0,0.9990316792333104,0.0009683207666897065
16410,0,0.9998876264203048,0.00011237357969504649
3583,0,0.9993823438199168,0.0006176561800832296
24233,0,0.9988850988910696,0.001114901108930248
20378,0,0.9998763583779966,0.000123641622003429
23469,0,0.9998985549408886,0.00010144505911131678
16277,0,0.9998284008482076,0.0001715991517924111
9536,0,0.999341545157346,0.0006584548426541243
3123,0,0.9980474290011204,0.0019525709988795113
18659,0,0.9998174375274732,0.00018256247252669498
3568,0,0.9811868407642542,0.01881315923574575
9109,0,0.9997678672734231,0.00023213272657686196
21691,0,0.9998876651875708,0.00011233481242912422
15203,0,0.9996872292360478,0.0003127707639521672
20557,0,0.996032978249348,0.00396702175065209
3015,0,0.999461678343801,0.0005383216561989851
17429,0,0.999891410864132,0.00010858913586782094
18830,0,0.9999267654179914,7.323458200859205e-05
4703,1,0.8923366999855995,0.10766330001440047
23461,0,0.9998283657311996,0.00017163426880028869
5584,0,0.9948423449250999,0.005157655074900019
1272,0,0.9998894916041328,0.00011050839586707837
15306,0,0.9998965195106804,0.0001034804893197303
730,0,0.9998833373645885,0.00011666263541166984
12685,0,0.9997563182626172,0.00024368173738272241
11551,0,0.9993826359265144,0.0006173640734855158
13984,0,0.9998615861636462,0.0001384138363538111
2414,0,0.9997874466337678,0.00021255336623205768
15507,0,0.9999145405198874,8.545948011261684e-05
3313,0,0.9998029313948218,0.00019706860517819982
7082,0,0.9998687443708943,0.00013125562910551496
13028,0,0.9997494830051568,0.000250516994843061
16555,0,0.9997235535830168,0.00027644641698305395
17856,0,0.9998322547769368,0.00016774522306330742
4607,0,0.9997757279386404,0.00022427206135965322
17648,0,0.9998020282244632,0.00019797177553684524
17446,0,0.9998566712862876,0.00014332871371247098
24696,0,0.9998515842996848,0.00014841570031515056
20114,0,0.99987183402416,0.00012816597583990627
4549,0,0.9998069223998484,0.00019307760015157852
14453,0,0.999895944307516,0.00010405569248400977
4315,0,0.9998909011049888,0.00010909889501136556
14113,0,0.9995479395493941,0.0004520604506059994
19658,0,0.9998136573670948,0.0001863426329053801
6781,0,0.9998239388519872,0.00017606114801269732
7912,0,0.9998636790662342,0.00013632093376590132
16803,0,0.9998559106988922,0.00014408930110769498
8062,0,0.9998396827983481,0.00016031720165195394
21809,0,0.9993629181695088,0.0006370818304912402
1744,0,0.9997850199439664,0.00021498005603357232
22467,0,0.999853945821329,0.00014605417867107762
210,0,0.9998849882175564,0.00011501178244356133
11066,0,0.9955713273945332,0.004428672605466935
11787,0,0.9998778780328548,0.00012212196714541046
2091,0,0.9997659827489178,0.0002340172510821791
3126,0,0.9983382125597244,0.0016617874402755355
14235,0,0.9998465202911948,0.0001534797088053215
11752,0,0.9998386772247196,0.00016132277528043353
22926,0,0.9991555361777188,0.0008444638222813348
10939,0,0.9998752302357046,0.00012476976429549416
10217,0,0.9997867681794688,0.000213231820531198
9445,0,0.9998474151765551,0.00015258482344503708
18080,0,0.9999151539905295,8.484600947043626e-05
15624,0,0.99954438057769,0.0004556194223097919
12006,0,0.9997161048191346,0.00028389518086536315
12201,0,0.9998317321320892,0.00016826786791098586
17479,0,0.9989056070984756,0.0010943929015243253
4515,0,0.9998224493226494,0.00017755067735060665
7340,0,0.9992702002455256,0.0007297997544743691
21513,0,0.9998759625859536,0.0001240374140462787
23801,0,0.999444683081016,0.000555316918983974
6034,0,0.984615856159954,0.01538414384004592
12361,0,0.999472095129364,0.000527904870636072
19231,0,0.9966818196626122,0.0033181803373878932
14867,0,0.9996895989618264,0.00031040103817372083
18105,0,0.9998932555846062,0.00010674441539382766
5273,0,0.9997525927539272,0.0002474072460728041
368,0,0.999085802980616,0.0009141970193841033
3952,0,0.9998538960609388,0.0001461039390612693
4304,0,0.99967426544305,0.0003257345569500282
3350,0,0.999677351693616,0.00032264830638396733
11413,0,0.999781236477772,0.00021876352222812456
8519,0,0.9997162374641152,0.000283762535884915
753,0,0.999852858621197,0.00014714137880300098
17951,0,0.9998107075714542,0.0001892924285457937
22629,0,0.9998666155166404,0.00013338448335948797
21277,0,0.9998234587096234,0.00017654129037667285
17332,0,0.9998878101604136,0.00011218983958648677
3527,0,0.9925946304739802,0.007405369526019802
17751,0,0.999786349825015,0.0002136501749850713
19983,0,0.9998318361507174,0.00016816384928267612
1417,0,0.9998423567798478,0.00015764322015222006
8475,0,0.9998625650179448,0.0001374349820551086
10662,0,0.9998379891159735,0.00016201088402641658
8020,0,0.9997396976679236,0.00026030233207626077
11513,0,0.999812106242431,0.00018789375756893568
14348,0,0.9994183565798632,0.0005816434201366852
8514,0,0.99903507067275,0.0009649293272499996
531,0,0.9997351593194138,0.0002648406805862011
9629,0,0.9996302973632316,0.0003697026367684364
2257,0,0.9998196107089558,0.00018038929104427837
24295,0,0.9997829719369574,0.00021702806304251635
13136,0,0.9998687212899204,0.00013127871007947338
1981,0,0.9799745106514476,0.020025489348552347
7192,0,0.9998943269070611,0.00010567309293885269
19188,0,0.9993562554049028,0.0006437445950972973
21251,0,0.9998585418655334,0.0001414581344665771
13899,0,0.9998979968724424,0.00010200312755767946
13704,0,0.9998091902390092,0.000190809760990766
14800,0,0.999769285836742,0.0002307141632581993
13523,0,0.9995160734488484,0.00048392655115145605
11917,0,0.999826506122119,0.00017349387788103958
21919,0,0.999837971553868,0.00016202844613211634
19600,0,0.9998665686639624,0.00013343133603760818
19226,0,0.9927774584805004,0.0072225415194995595
23090,0,0.9998731689151182,0.00012683108488178174
20559,0,0.9932214428904854,0.006778557109514673
12359,0,0.9996641909785432,0.00033580902145688825
20640,0,0.9972495599113768,0.002750440088623148
2297,0,0.9997615945220416,0.0002384054779582092
10204,0,0.9998026475443271,0.0001973524556730693
6312,0,0.9990398763554028,0.0009601236445972637
15929,0,0.9990120376148278,0.0009879623851721288
21212,0,0.9998238560487882,0.0001761439512117761
15957,0,0.9992942809732502,0.0007057190267497566
440,0,0.9997984245803814,0.0002015754196186095
22631,0,0.9998828929196568,0.00011710708034318935
6012,0,0.9973646953113954,0.0026353046886046856
5021,0,0.9996343907027232,0.00036560929727674416
6523,0,0.9998831837879504,0.0001168162120495804
6057,0,0.9925135276402074,0.007486472359792546
20997,0,0.999797591719594,0.00020240828040603601
3850,0,0.9998656424230432,0.00013435757695689772
17744,0,0.9994517982755304,0.0005482017244694157
6558,0,0.9998877600530716,0.00011223994692858403
21796,0,0.9996876263226158,0.0003123736773842524
14216,0,0.99982059193679,0.00017940806320985468
7806,0,0.9997544509724128,0.0002455490275872273
314,0,0.9988893093869424,0.0011106906130574847
6332,0,0.9995100820265084,0.0004899179734916069
974,0,0.9997041030369234,0.00029589696307671113
21228,0,0.9989804177525662,0.0010195822474337562
716,0,0.9997126027105908,0.0002873972894089746
7994,0,0.999808788115239,0.00019121188476102665
3548,1,0.942694475112649,0.05730552488735102
13490,0,0.9998314415312944,0.0001685584687054844
18610,0,0.9998343460425164,0.00016565395748351078
14061,0,0.9998190562534957,0.00018094374650432532
19584,0,0.999850724540628,0.00014927545937201147
5434,0,0.9984024105234952,0.0015975894765047776
22742,0,0.9997484648175908,0.000251535182409099
5346,0,0.9882549556292696,0.011745044370730418
12356,0,0.9998178093803956,0.0001821906196043768
15167,0,0.9997855882097696,0.00021441179023048849
23074,0,0.998947677552218,0.0010523224477821276
16187,0,0.9998258701691788,0.0001741298308212039
1809,0,0.9998784248289088,0.00012157517109124453
12669,0,0.9996374833671072,0.00036251663289281434
18114,0,0.9910511669408182,0.008948833059181855
6082,0,0.9990188811636099,0.000981118836389953
21948,0,0.9998626591439906,0.00013734085600943693
8193,0,0.9998407341212876,0.00015926587871243679
1389,0,0.9998748268797424,0.00012517312025757792
2562,0,0.9839510682717468,0.016048931728253002
12653,0,0.9998823028402892,0.000117697159710668
5181,0,0.9996703581427372,0.00032964185726272965
17674,0,0.9992351074175124,0.0007648925824875041
2156,0,0.9998309068840852,0.00016909311591471618
5384,0,0.9993165725890684,0.0006834274109316468
2293,0,0.9997307272980652,0.0002692727019347629
12693,0,0.999692180596927,0.00030781940307303803
11119,0,0.997051986211442,0.002948013788558101
22374,0,0.999495703403828,0.0005042965961718722
1100,0,0.9994379855891956,0.0005620144108045554
4721,0,0.988829442144502,0.011170557855497974
20401,0,0.9998289002539822,0.00017109974601781984
7605,0,0.9994213716053556,0.000578628394644459
13782,0,0.9998727071046328,0.0001272928953670734
13104,0,0.9998774439511684,0.0001225560488314645
17817,0,0.9994029558863968,0.0005970441136030202
10388,0,0.9997435266572022,0.0002564733427977263
