d3mIndex,predict,p0,p1
6346,0,0.9968194365501404,0.00318057369440794
20456,0,0.999118983745575,0.0008810166036710143
10212,0,0.9977852702140808,0.0022147316485643387
3917,0,0.9985784292221068,0.001421589171513915
6050,0,0.9789550304412842,0.02104497328400612
9460,0,0.9979935288429259,0.0020064702257514
16787,0,0.998562216758728,0.001437795697711408
19781,0,0.9988550543785096,0.0011449579615145922
3325,0,0.9990061521530152,0.000993844703771174
18241,0,0.9989280700683594,0.0010719094425439837
9172,0,0.9991638660430908,0.0008361484506167471
9158,0,0.9992480278015136,0.000752001185901463
17105,0,0.9991552233695984,0.0008447961299680172
12345,0,0.9991734027862548,0.0008266037330031395
3375,0,0.998702108860016,0.0012979060411453247
1619,0,0.9970831871032716,0.0029168298933655024
7588,0,0.9993285536766052,0.0006714649498462678
19373,0,0.9977855682373048,0.002214435487985611
14452,0,0.999075710773468,0.0009243076201528313
18250,0,0.9990616440773009,0.000938335491809994
9087,0,0.9990200996398926,0.0009799135150387883
5744,0,0.9931371808052064,0.006862825248390436
6401,0,0.9709801077842712,0.02901987917721272
4506,0,0.9979771375656128,0.0020228731445968147
20104,0,0.9993632435798644,0.0006367668393068017
14162,0,0.9988396763801576,0.0011603239690884948
7324,0,0.9928073287010192,0.007192668039351702
14002,0,0.99582701921463,0.004172960296273232
18484,0,0.9968492984771729,0.003150679869577289
18651,0,0.9982913732528688,0.0017086358275264502
18073,0,0.9982166886329652,0.0017832944868132472
91,0,0.9955564737319946,0.004443533718585968
1812,0,0.997044324874878,0.0029556886292994022
19045,0,0.9988136291503906,0.0011863732943311336
3297,0,0.998199999332428,0.0017999919364228845
21525,0,0.99938702583313,0.0006129532121121882
4803,1,0.7423549294471741,0.2576450705528259
9608,0,0.9982914328575134,0.001708556083030999
12616,0,0.994586706161499,0.00541328638792038
21733,0,0.999402403831482,0.0005975699750706552
7254,0,0.9986482262611388,0.0013517553452402351
21452,0,0.9992213249206544,0.0007786942878738046
11638,0,0.9968716502189636,0.0031283246353268623
12993,0,0.998783528804779,0.001216450589708984
12744,0,0.992814838886261,0.007185159716755152
8693,0,0.9913839101791382,0.008616088889539242
21132,0,0.9970617294311525,0.002938252175226808
16306,0,0.9959529042243958,0.004047074355185032
10426,0,0.9962054491043092,0.0037945222575217494
1923,0,0.9989967942237854,0.0010032099671661854
6308,0,0.9952536225318908,0.00474640028551221
96,0,0.992862105369568,0.007137900684028864
6818,0,0.999350905418396,0.0006490789819508791
13080,0,0.997951090335846,0.0020488854497671127
22270,0,0.9977268576622008,0.0022731544449925427
17593,0,0.9964805245399476,0.0035195047967135906
21634,0,0.9990221858024596,0.000977807678282261
13798,0,0.9966712594032288,0.003328746650367975
7648,0,0.9991201758384703,0.0008798455819487573
8349,0,0.9969303011894226,0.003069709986448288
7601,0,0.993332862854004,0.006667166016995907
22607,0,0.9991430640220642,0.0008569317287765442
7077,0,0.9993461966514589,0.0006537943263538183
6029,0,0.9867781400680542,0.013221845030784609
19052,0,0.9991430640220642,0.0008569317287765442
17720,0,0.997842013835907,0.002157986629754305
10516,0,0.9980194568634032,0.001980527071282268
18684,0,0.9988017678260804,0.0011982402065768838
641,0,0.9993883371353148,0.0006116355070844293
23735,0,0.9989532828330994,0.001046746619977057
9140,0,0.9992074370384216,0.0007925409590825437
21282,0,0.9992721080780028,0.0007279015844687821
24230,0,0.9955414533615112,0.00445852754637599
9238,0,0.9992773532867432,0.0007226470042951405
3902,0,0.997608244419098,0.0023917800281196837
4504,0,0.9979771375656128,0.0020228731445968147
4959,0,0.9976946711540222,0.0023053095210343604
4484,0,0.9876601099967957,0.012339911423623562
4055,0,0.9690074920654296,0.030992530286312107
10150,0,0.994995415210724,0.005004570819437504
12268,0,0.9992603659629822,0.0007396542932838203
1570,0,0.9993544220924376,0.0006455797119997443
6512,0,0.9987420439720154,0.001257940661162138
233,1,0.7867165207862854,0.2132834792137146
22395,0,0.9987757205963136,0.001224264269694686
2814,0,0.986611008644104,0.01338901836425066
13910,0,0.9983276724815368,0.0016723488224670289
14215,0,0.99930602312088,0.0006939673912711443
8659,0,0.9984607100486756,0.0015392870409414172
5600,0,0.9437100887298584,0.056289933621883385
16961,0,0.9992769360542296,0.000723035482224077
6089,0,0.9904305338859558,0.00956949032843113
1097,0,0.9985567331314088,0.001443265238776803
16730,0,0.9979414343833924,0.0020585840102285147
18756,0,0.9987192749977112,0.0012807254679501055
16706,0,0.999272644519806,0.000727382896002382
19412,0,0.9984622597694396,0.0015377575764432552
17689,0,0.996890664100647,0.003109315875917673
10278,0,0.9984376430511476,0.001562352292239666
3802,0,0.996487021446228,0.00351296691223979
7656,0,0.9991711378097534,0.000828878371976316
18934,0,0.9986909627914428,0.0013090127613395452
14849,0,0.9992780685424804,0.000721924880053848
24105,0,0.9973521828651428,0.0026477945502847433
11958,0,0.9972359538078308,0.0027640473563224077
11217,0,0.9968016147613524,0.003198394319042564
12094,0,0.9992231726646424,0.00077683140989393
17310,0,0.998844027519226,0.0011559888953343036
6229,0,0.9553163647651672,0.044683650135993964
5531,0,0.9551270008087158,0.04487302154302597
5441,0,0.9808862209320068,0.019113779067993164
20834,0,0.9980411529541016,0.0019588610157370567
2054,0,0.9991064071655272,0.0008935788064263762
21347,0,0.9993356466293336,0.0006643561064265668
8088,0,0.9970606565475464,0.002939315512776375
3674,0,0.984766125679016,0.015233857557177544
17034,0,0.9985297918319702,0.0014701910549774766
15425,0,0.9974476099014282,0.0025523894000798464
13254,0,0.998175084590912,0.0018249030690640207
10410,0,0.995483100414276,0.004516871180385351
11266,0,0.997754454612732,0.002245532115921378
19867,0,0.9973207116127014,0.0026792776770889763
23580,0,0.9991565942764282,0.000843385758344084
3628,0,0.9958144426345824,0.0041855378076434135
18290,0,0.9982114434242249,0.0017885443521663547
12254,0,0.9993741512298584,0.0006258445791900157
11548,0,0.9978007078170776,0.0021993019618093967
20119,0,0.999254047870636,0.0007459589396603405
9068,0,0.9992339611053468,0.0007660131668671966
3916,0,0.9985473155975342,0.0014526898739859464
8569,0,0.9991157054901124,0.0008842991665005684
13937,0,0.996039092540741,0.003960889298468828
10026,0,0.9977436065673828,0.0022563987877219915
15041,0,0.9977435469627379,0.002256465144455433
1669,0,0.9914658665657043,0.008534128777682781
6420,0,0.9077882766723632,0.09221170842647552
6370,0,0.8928135633468628,0.1071864292025566
11623,0,0.997062087059021,0.002937889192253351
12040,0,0.9988344311714172,0.0011655482230708005
20991,0,0.998589813709259,0.0014101644046604633
9875,0,0.9984838366508484,0.0015161349438130856
10345,0,0.9981579780578612,0.0018420289270579813
18781,0,0.9991430640220642,0.0008569317287765442
22145,0,0.996684193611145,0.0033158010337501764
3612,0,0.9944422245025636,0.005557767581194639
22278,0,0.997850239276886,0.0021497653797268867
2276,0,0.9991032481193542,0.000896741112228483
16410,0,0.9948384165763856,0.005161596462130547
3583,0,0.9858835339546204,0.014116453006863594
24233,0,0.997029721736908,0.002970272675156593
20378,0,0.99888277053833,0.0011172012891620398
23469,0,0.999032974243164,0.0009670435683801769
16277,0,0.997501254081726,0.0024987284559756517
9536,0,0.994413673877716,0.005586297251284122
3123,0,0.9841569066047668,0.015843115746974945
18659,0,0.9986243844032288,0.001375621766783297
3568,0,0.9533666968345642,0.0466332882642746
9109,0,0.999342441558838,0.0006575351580977441
21691,0,0.99922913312912,0.0007708729826845229
15203,0,0.995967447757721,0.004032556433230639
20557,0,0.9800502061843872,0.019949764013290402
3015,0,0.9974945783615112,0.002505417913198471
17429,0,0.99938303232193,0.0006169695407152176
18830,0,0.998270869255066,0.001729128765873611
4703,0,0.9131951332092284,0.08680489659309387
23461,0,0.9991132020950316,0.0008868161821737884
5584,0,0.9280120730400084,0.07198794931173325
1272,0,0.9987311363220216,0.001268845284357667
15306,0,0.9985421299934388,0.001457872218452394
730,0,0.999327838420868,0.0006721731042489409
12685,0,0.9912880063056946,0.008711977861821651
11551,0,0.9907071590423584,0.00929286703467369
13984,0,0.9985237121582032,0.0014763077488169074
2414,0,0.9992204308509828,0.000779594120103866
15507,0,0.9976451992988586,0.002354828640818596
3313,0,0.9989833235740662,0.0010166856227442622
7082,0,0.9991430640220642,0.0008569317287765442
13028,0,0.9985913038253784,0.0014087174786254766
16555,0,0.9984299540519714,0.0015700242947787044
17856,0,0.9960343241691588,0.003965670242905617
4607,0,0.9945026636123656,0.005497329402714968
17648,0,0.9979404211044312,0.002059566555544734
17446,0,0.999393343925476,0.0006066776113584638
24696,0,0.9989532828330994,0.001046746619977057
20114,0,0.9990612268447876,0.0009387616300955416
4549,0,0.9980325102806092,0.0019675029907375574
14453,0,0.9991200566291808,0.0008799495408311486
4315,0,0.9979372024536132,0.0020627975463867188
14113,0,0.9961755275726318,0.0038244782481342563
19658,0,0.9988459944725036,0.0011539936531335115
6781,0,0.998866081237793,0.001133921672590077
7912,0,0.9984577894210817,0.0015422380529344082
16803,0,0.9989418983459472,0.0010580860543996096
8062,0,0.9976272583007812,0.0023727156221866608
21809,0,0.9882976412773132,0.01170235872268677
1744,0,0.9986029267311096,0.0013970814179629087
22467,0,0.999143362045288,0.0008566243923269213
210,0,0.9960917234420776,0.003908302634954453
11066,0,0.9684714674949646,0.031528554856777184
11787,0,0.9979323744773864,0.002067604102194309
2091,0,0.9991497993469238,0.0008502224809490143
3126,0,0.9847505688667296,0.015249423682689668
14235,0,0.9986909627914428,0.0013090127613395452
11752,0,0.9981407523155212,0.0018592355772852895
22926,0,0.9927891492843628,0.007210825569927692
10939,0,0.9992467761039734,0.0007532466552220285
10217,0,0.9982656240463256,0.0017343813087791204
9445,0,0.9968447089195251,0.003155297366902232
18080,0,0.996864914894104,0.003135096747428179
15624,0,0.996904194355011,0.003095819614827633
12006,0,0.9980412125587464,0.001958775334060192
12201,0,0.998785674571991,0.0012143256608396769
17479,0,0.9792186617851256,0.020781328901648518
4515,0,0.9951781630516052,0.004821830429136753
7340,0,0.9940078258514404,0.00599218439310789
21513,0,0.9992685317993164,0.0007314406684599818
23801,0,0.9991271495819092,0.0008728639222681522
6034,0,0.9559125304222108,0.04408745840191841
12361,0,0.9982866644859314,0.0017133164219558241
19231,0,0.9521276354789734,0.047872375696897514
14867,0,0.9967979788780212,0.0032020467333495613
18105,0,0.9989996552467346,0.0010003442876040936
5273,0,0.9964360594749452,0.0035639209672808647
368,0,0.9968215227127076,0.0031784912571311
3952,0,0.9981318712234496,0.001868119928985834
4304,0,0.9989983439445496,0.0010016579180955887
3350,0,0.9988446235656738,0.0011553751537576318
11413,0,0.997211456298828,0.0027885520830750465
8519,0,0.9983567595481871,0.0016432232223451138
753,0,0.9994038939476012,0.0005961097194813192
17951,0,0.9979665875434875,0.0020334336441010237
22629,0,0.9991734027862548,0.0008266037330031395
21277,0,0.998702108860016,0.0012978727463632822
17332,0,0.999229609966278,0.0007703915471211076
3527,0,0.9894039630889891,0.010596033185720444
17751,0,0.9979809522628784,0.0020190340001136065
19983,0,0.9989339113235474,0.0010661142878234386
1417,0,0.9992328882217408,0.0007671107305213809
8475,0,0.9989610910415648,0.0010388962691649797
10662,0,0.9989818930625916,0.0010181356919929383
8020,0,0.999001920223236,0.0009980761678889394
11513,0,0.9985584020614624,0.0014415981713682413
14348,0,0.9907864332199096,0.009213538840413094
8514,0,0.9925645589828492,0.007435467094182969
531,0,0.99921715259552,0.0007828395464457573
9629,0,0.9950472116470336,0.0049527822993695745
2257,0,0.9990276098251344,0.000972406764049083
24295,0,0.9979469776153564,0.002053033327683807
13136,0,0.9977854490280152,0.0022145314142107964
1981,0,0.967551290988922,0.03244873136281967
7192,0,0.997761607170105,0.0022384077310562134
19188,0,0.9939672350883484,0.006032747682183981
21251,0,0.9992442131042479,0.0007557749631814659
13899,0,0.9984779953956604,0.0015219947090372445
13704,0,0.9984102249145508,0.0015897516859695315
14800,0,0.99804025888443,0.001959765562787652
13523,0,0.9979801774024964,0.002019805833697319
11917,0,0.997356653213501,0.0026433393359184265
21919,0,0.9985349774360656,0.0014650088269263506
19600,0,0.998906135559082,0.0010938586201518774
19226,0,0.9113823175430298,0.08861770480871199
23090,0,0.9980549216270448,0.001945072552189231
20559,0,0.9560351371765136,0.043964892625808716
12359,0,0.9976261258125304,0.0023738648742437363
20640,0,0.9901294112205504,0.00987059623003006
2297,0,0.9991628527641296,0.0008371174917556344
10204,0,0.9978464841842652,0.0021535002160817385
6312,0,0.9954171776771544,0.004582847934216261
15929,0,0.9951380491256714,0.004861946683377028
21212,0,0.998815417289734,0.0011845540720969439
15957,0,0.9959740042686462,0.004025986883789301
440,0,0.9989442825317384,0.0010557083878666162
22631,0,0.9992079734802246,0.0007920461357571185
6012,0,0.9870204329490662,0.012979570776224136
5021,0,0.9962583780288696,0.003741597291082144
6523,0,0.9992747902870178,0.0007252205978147687
6057,0,0.9661529660224916,0.033847060054540634
20997,0,0.9990811944007874,0.0009188280673697592
3850,0,0.9990043044090272,0.000995667651295662
17744,0,0.9963078498840332,0.003692128695547581
6558,0,0.999384105205536,0.0006158720352686943
21796,0,0.9900211095809937,0.009978919290006159
14216,0,0.9992917776107788,0.0007082367083057761
7806,0,0.9971713423728944,0.0028286587912589307
314,0,0.9971294999122621,0.0028704991564154625
6332,0,0.9964270591735841,0.0035729275550693274
974,0,0.999123513698578,0.0008764638332650065
21228,0,0.997900128364563,0.0020998998079448943
716,0,0.9990951418876648,0.0009048876818269492
7994,0,0.9986166954040528,0.0013832774711772802
3548,0,0.8783907294273376,0.12160926312208176
13490,0,0.9987425208091736,0.0012574717402458189
18610,0,0.9993070363998412,0.0006929725059308113
14061,0,0.9983698129653932,0.0016302166040986776
19584,0,0.9979158043861388,0.0020841695368289948
5434,0,0.9789530038833618,0.02104698307812214
22742,0,0.9983772039413452,0.001622769283130765
5346,0,0.992930829524994,0.007069181650876998
12356,0,0.9991564750671388,0.0008435344789177178
15167,0,0.995186686515808,0.004813319072127342
23074,0,0.9970213770866394,0.0029786359518766408
16187,0,0.9951587915420532,0.004841224290430546
1809,0,0.9991953372955322,0.0008046589209698142
12669,0,0.9928067922592164,0.007193181663751601
18114,0,0.8900763988494873,0.1099235936999321
6082,0,0.9839001297950744,0.016099890694022182
21948,0,0.9987462162971495,0.0012537833536043765
8193,0,0.9986945986747742,0.0013053716393187642
1389,0,0.9993469119071959,0.0006531142862513661
2562,0,0.9897280335426332,0.010271965526044369
12653,0,0.9988892674446106,0.001110726036131382
5181,0,0.9975828528404236,0.0024171695113182072
17674,0,0.9943281412124634,0.005671878810971975
2156,0,0.9989053606987,0.0010946184629574418
5384,0,0.9943991899490356,0.005600800272077322
2293,0,0.9991738200187684,0.0008261693874374032
12693,0,0.992409646511078,0.007590340450406074
11119,0,0.9933291077613832,0.006670874077826738
22374,0,0.999070942401886,0.0009290578309446572
1100,0,0.9987004995346068,0.0012994993012398481
4721,0,0.9527602791786194,0.04723969846963882
20401,0,0.9993489980697632,0.000650984060484916
7605,0,0.9927114248275756,0.0072885737754404545
13782,0,0.9982459545135498,0.0017540189437568188
13104,0,0.9971399903297424,0.002859994070604444
17817,0,0.991108775138855,0.008891195990145206
10388,0,0.9981237053871156,0.001876274007372558
616,0,0.999403715133667,0.0005962620489299297
23712,0,0.9989074468612672,0.0010925765382125974
23117,0,0.9986022114753724,0.001397776766680181
17416,0,0.9992501139640808,0.0007498933118768036
13624,0,0.9991269707679749,0.0008730394765734673
2374,0,0.9988453388214112,0.001154654542915523
739,0,0.999118983745575,0.0008810166036710143
2591,0,0.994472861289978,0.005527143832296133
11037,0,0.999118983745575,0.0008810166036710143
18405,0,0.9986340999603271,0.001365904463455081
24164,0,0.9971432685852052,0.0028567390982061625
10001,0,0.9969099760055542,0.003090007696300745
24650,0,0.9974801540374756,0.00251982850022614
15006,0,0.996081292629242,0.003918691072613001
2174,0,0.9984410405158995,0.0015589827671647072
24153,0,0.9983931183815002,0.0016068912809714675
3034,0,0.9990540146827698,0.0009459890425205233
23833,0,0.9876696467399596,0.012330326251685621
