d3mIndex,predict,p0,p1
6050,0,0.9874995307746092,0.01250046922539073
9460,0,0.9968929703782049,0.0031070296217950138
16787,0,0.99617520653483,0.0038247934651700413
19781,0,0.9969861232956196,0.003013876704380355
3325,0,0.9969424886316928,0.0030575113683071393
18241,0,0.9969695401828208,0.003030459817179126
9172,0,0.9966281983239014,0.0033718016760986426
9158,0,0.9969437579035684,0.003056242096431563
17105,0,0.9970105993133186,0.002989400686681399
12345,0,0.9969988950489598,0.0030011049510401864
3375,0,0.9968957298148828,0.0031042701851172624
1619,0,0.9960560465644273,0.003943953435572713
7588,0,0.996856438442981,0.0031435615570190143
19373,0,0.9965434903702596,0.0034565096297404
14452,0,0.9967820219617072,0.003217978038292932
18250,0,0.996770109668686,0.0032298903313138947
9087,0,0.9961612583086686,0.0038387416913313295
5744,0,0.995654135162726,0.004345864837274042
6401,0,0.99007436939381,0.009925630606189869
4506,0,0.9966604659293278,0.0033395340706721863
20104,0,0.9969673253466332,0.003032674653366681
14162,0,0.996966857105799,0.003033142894200982
7324,0,0.9964622155242278,0.003537784475772253
14002,0,0.9959682279181464,0.004031772081853638
18484,0,0.9962239554249109,0.0037760445750889015
18651,0,0.9968416924884634,0.003158307511536603
18073,0,0.9966437122484998,0.0033562877515002057
91,0,0.9962553685016832,0.0037446314983169172
1812,0,0.9964664650776618,0.0035335349223381742
19045,0,0.9968086135903892,0.00319138640961088
3297,0,0.9965529677936092,0.00344703220639092
21525,0,0.9969993303927512,0.003000669607248748
4803,1,0.6665808527138973,0.3334191472861027
9608,0,0.9964037662711912,0.0035962337288089467
12616,0,0.9951922905868732,0.004807709413126934
21733,0,0.9969752651620968,0.003024734837903096
7254,0,0.9954607398676688,0.004539260132331135
21452,0,0.9969997734873056,0.003000226512694525
11638,0,0.9965573955736322,0.003442604426367751
12993,0,0.9969503637111551,0.0030496362888449762
12744,0,0.9955042547705326,0.004495745229467396
8693,0,0.9919072517213368,0.008092748278663115
21132,0,0.9965576966758691,0.003442303324130965
16306,0,0.9966852285289732,0.003314771471026676
10426,0,0.9956663192502068,0.004333680749793078
1923,0,0.996913378168128,0.00308662183187216
6308,0,0.9956839996519372,0.004316000348062825
96,0,0.9963139056307276,0.0036860943692723423
6818,0,0.9970032975686752,0.0029967024313246773
13080,0,0.996910266719754,0.0030897332802461
22270,0,0.9962532574914348,0.003746742508565064
17593,0,0.9966005325642427,0.003399467435757231
21634,0,0.9969733404110532,0.00302665958894692
13798,0,0.995984419904215,0.0040155800957849324
7648,0,0.9968198520114964,0.0031801479885036395
8349,0,0.9961861683967418,0.003813831603258243
7601,0,0.9959124011999708,0.00408759880002903
22607,0,0.996988053628921,0.0030119463710790513
7077,0,0.9969405866987491,0.0030594133012510137
6029,0,0.9934810926153836,0.0065189073846165105
19052,0,0.9969970621500874,0.0030029378499126192
17720,0,0.9965032144583292,0.003496785541670753
10516,0,0.9966843619334288,0.0033156380665710513
18684,0,0.9969147539891888,0.0030852460108110524
641,0,0.9969950541375175,0.003004945862482366
23735,0,0.9968870882203736,0.003112911779626312
9140,0,0.9969840329981924,0.003015967001807784
21282,0,0.9969305472486047,0.00306945275139519
24230,0,0.9955946514600812,0.004405348539918955
9238,0,0.9970010492251576,0.0029989507748424127
3902,0,0.9966845542854644,0.003315445714535567
4504,0,0.996660687685663,0.003339312314337089
4959,0,0.996834607122139,0.003165392877861046
4484,0,0.9941594139173766,0.005840586082623406
4055,0,0.9648371968858258,0.03516280311417421
10150,0,0.9951324502783172,0.00486754972168265
12268,0,0.99691137166677,0.0030886283332300034
1570,0,0.9969953206547576,0.0030046793452423322
6512,0,0.9962857337295769,0.0037142662704231976
233,0,0.8778895846238814,0.12211041537611855
22395,0,0.996903721151053,0.003096278848947029
2814,0,0.9841336290493652,0.015866370950634947
13910,0,0.9964624470228972,0.0035375529771029517
14215,0,0.9969675407360232,0.0030324592639766486
8659,0,0.9963230809530258,0.003676919046973972
5600,0,0.9743582562465438,0.025641743753456216
16961,0,0.996989010339186,0.003010989660814175
6089,0,0.9958536300980988,0.004146369901901179
1097,0,0.9939685750819378,0.006031424918062177
16730,0,0.9967968666556322,0.003203133344367844
18756,0,0.9969634938553412,0.003036506144658728
16706,0,0.9969485895726458,0.003051410427354251
19412,0,0.9968517275715576,0.00314827242844228
17689,0,0.9965242689676842,0.003475731032315797
10278,0,0.996863927152942,0.0031360728470581226
3802,0,0.9964761808187372,0.003523819181262719
7656,0,0.9969022795168956,0.003097720483104362
18934,0,0.9969405079921064,0.003059492007893729
14849,0,0.9969902572361234,0.0030097427638765923
24105,0,0.9960982580807618,0.0039017419192382227
11958,0,0.9964594241092352,0.0035405758907648475
11217,0,0.996597432714047,0.0034025672859530546
12094,0,0.9967223517371137,0.003277648262886339
17310,0,0.996948740648521,0.003051259351479002
6229,0,0.9893092860869449,0.010690713913055008
5531,0,0.9793302351902254,0.02066976480977456
5441,0,0.9939881137190608,0.006011886280938961
20834,0,0.9968418674870014,0.0031581325129986016
2054,0,0.9970071761336242,0.0029928238663757397
21347,0,0.9969748147417336,0.0030251852582663026
8088,0,0.9967247460143528,0.0032752539856470697
3674,0,0.9726138320002428,0.02738616799975736
17034,0,0.9961187155616744,0.003881284438325472
15425,0,0.9965760395657938,0.003423960434206281
13254,0,0.996428677880126,0.0035713221198740617
10410,0,0.996428404566886,0.0035715954331141607
11266,0,0.9964163665726394,0.0035836334273605937
19867,0,0.994853331528434,0.005146668471566119
23580,0,0.9969490490228976,0.003050950977102348
3628,0,0.993227004974135,0.006772995025865029
18290,0,0.9969422398491934,0.003057760150806663
12254,0,0.9970133381682579,0.0029866618317420657
11548,0,0.9969420985328784,0.0030579014671216127
20119,0,0.9969511544734336,0.0030488455265664897
9068,0,0.9969406481948344,0.0030593518051654518
3916,0,0.9968513702177464,0.0031486297822537514
8569,0,0.9969796032295212,0.003020396770478904
13937,0,0.9961810071565697,0.0038189928434304173
10026,0,0.9966739225352566,0.0033260774647434
15041,0,0.9968620074091574,0.00313799259084255
1669,0,0.9959117768081844,0.004088223191815685
6420,0,0.9129157658270228,0.0870842341729771
6370,0,0.9661161722395392,0.03388382776046072
11623,0,0.9965366947782754,0.0034633052217245435
12040,0,0.9964527781107322,0.003547221889267783
20991,0,0.9964267860500928,0.0035732139499073104
9875,0,0.9968684466448738,0.0031315533551261997
10345,0,0.9968027665647584,0.003197233435241536
18781,0,0.9969808385698368,0.003019161430163118
22145,0,0.996692760185168,0.0033072398148320022
3612,0,0.9968601010815616,0.003139898918438348
22278,0,0.9964160137110804,0.0035839862889195063
2276,0,0.996174001183188,0.0038259988168120717
16410,0,0.9960886525724264,0.003911347427573446
3583,0,0.9944861900037684,0.005513809996231581
24233,0,0.9957761746943149,0.004223825305684953
20378,0,0.9969099360858186,0.00309006391418143
23469,0,0.9968567921883452,0.0031432078116546604
16277,0,0.996391445093953,0.0036085549060469358
9536,0,0.9929791784510016,0.0070208215489984726
3123,0,0.9931819060733802,0.006818093926619822
18659,0,0.9961870378053876,0.0038129621946124963
3568,0,0.9820843013961448,0.017915698603855373
9109,0,0.9969471568186667,0.003052843181333145
21691,0,0.9969923572554691,0.0030076427445309803
15203,0,0.99651809318553,0.00348190681446996
20557,0,0.9899746663812709,0.010025333618729143
3015,0,0.9966103283588926,0.003389671641107389
17429,0,0.9969782276800584,0.003021772319941708
18830,0,0.996759307093286,0.003240692906713874
4703,0,0.7896811253538706,0.21031887464612944
23461,0,0.9967155451506292,0.0032844548493707907
5584,0,0.9802667982914379,0.019733201708562003
1272,0,0.996930973039909,0.0030690269600910807
15306,0,0.9966761831094846,0.003323816890515452
730,0,0.9970130145491841,0.0029869854508159845
12685,0,0.9950590420937868,0.00494095790621325
11551,0,0.9957872125352648,0.004212787464735061
13984,0,0.9969269425374572,0.003073057462542844
2414,0,0.9969469445786618,0.0030530554213381304
15507,0,0.996607813425754,0.003392186574246082
3313,0,0.9966708624378904,0.0033291375621096768
7082,0,0.9968908310928484,0.003109168907151729
13028,0,0.9967730233739192,0.003226976626080776
16555,0,0.9966333279128228,0.003366672087177289
17856,0,0.9966034253468068,0.0033965746531933482
4607,0,0.9966345011979656,0.003365498802034248
17648,0,0.9969250945974591,0.0030749054025409387
17446,0,0.9969080329920595,0.003091967007940464
24696,0,0.9969785943170566,0.00302140568294345
20114,0,0.996633179067375,0.0033668209326250197
4549,0,0.9963475085080002,0.0036524914919997173
14453,0,0.9968503591941672,0.003149640805832736
4315,0,0.9969022528124372,0.0030977471875627285
14113,0,0.9961706571528186,0.0038293428471814256
19658,0,0.9969497104039499,0.0030502895960500204
6781,0,0.996949639444798,0.00305036055520187
7912,0,0.9968089736419364,0.0031910263580634205
16803,0,0.9969149754371156,0.003085024562884365
8062,0,0.9969504406239512,0.0030495593760487987
21809,0,0.9962334372935292,0.003766562706470917
1744,0,0.9967748773410168,0.003225122658983382
22467,0,0.9969211141541734,0.0030788858458265546
210,0,0.9969361299816228,0.0030638700183772023
11066,0,0.9908100122251008,0.00918998777489935
11787,0,0.9968611866665148,0.003138813333485225
2091,0,0.9968854209956844,0.0031145790043156448
3126,0,0.992871086903952,0.007128913096048109
14235,0,0.996947571354572,0.003052428645427958
11752,0,0.9963960021277504,0.0036039978722495593
22926,0,0.9958741258823124,0.004125874117687628
10939,0,0.9970137232758328,0.002986276724167148
10217,0,0.9966924342632496,0.0033075657367504976
9445,0,0.9965788181905896,0.0034211818094105066
18080,0,0.9964486270824792,0.0035513729175206767
15624,0,0.996331438908458,0.0036685610915420798
12006,0,0.9967752083526192,0.003224791647380715
12201,0,0.9967236105300028,0.003276389469997206
17479,0,0.9941241063877542,0.0058758936122457976
4515,0,0.9964707976659364,0.0035292023340636773
7340,0,0.9957761301886984,0.00422386981130179
21513,0,0.996993428584086,0.003006571415914028
23801,0,0.996758035777268,0.0032419642227319765
6034,0,0.9906033295605184,0.009396670439481671
12361,0,0.9962614219553622,0.0037385780446379077
19231,0,0.9919293559066308,0.008070644093369187
14867,0,0.9960912712433386,0.003908728756661404
18105,0,0.9968822595733104,0.003117740426689574
5273,0,0.9967013138866322,0.003298686113367834
368,0,0.9943737312332692,0.005626268766730822
3952,0,0.9968629755187332,0.0031370244812668016
4304,0,0.9968497526348216,0.0031502473651783174
3350,0,0.9966361644137864,0.0033638355862136552
11413,0,0.9965121756199888,0.003487824380011133
8519,0,0.9961913132587612,0.003808686741238825
753,0,0.9969756086394224,0.0030243913605775986
17951,0,0.9968836212275388,0.003116378772461048
22629,0,0.9969404211703408,0.003059578829659302
21277,0,0.9969306030693617,0.0030693969306383826
17332,0,0.996942260539072,0.0030577394609281627
3527,0,0.9941915951187862,0.005808404881213836
17751,0,0.9967514317124728,0.003248568287527257
19983,0,0.9968717867450048,0.003128213254995164
1417,0,0.9969838450427512,0.0030161549572488198
8475,0,0.9969653417612035,0.003034658238796385
10662,0,0.996968026085,0.003031973914999859
8020,0,0.9969354196351198,0.003064580364880207
11513,0,0.9969158871932894,0.003084112806710571
14348,0,0.995424510770026,0.004575489229974107
8514,0,0.9956072017444574,0.004392798255542632
531,0,0.996689482422344,0.0033105175776558435
9629,0,0.9961389777423442,0.0038610222576560024
2257,0,0.9968826181530476,0.0031173818469523427
24295,0,0.9966961254916724,0.0033038745083274856
13136,0,0.996950475769546,0.00304952423045415
1981,0,0.9742468211748032,0.02575317882519665
7192,0,0.9965931645774004,0.003406835422599709
19188,0,0.9960912881862996,0.003908711813700382
21251,0,0.9969860368319358,0.003013963168064248
13899,0,0.9969277689408478,0.003072231059152273
13704,0,0.9963959159836204,0.0036040840163796147
14800,0,0.9967868177788851,0.0032131822211150488
13523,0,0.9967235360123924,0.003276463987607584
11917,0,0.9964068473122292,0.003593152687770753
21919,0,0.996830511384498,0.0031694886155019266
19600,0,0.996963736519132,0.003036263480867911
19226,0,0.9837482143574034,0.016251785642596567
23090,0,0.9968680618039109,0.003131938196089055
20559,0,0.9416663605227996,0.05833363947720027
12359,0,0.9964354194924234,0.0035645805075765827
20640,0,0.9938171918376998,0.006182808162300249
2297,0,0.9969514272514436,0.0030485727485565642
10204,0,0.9968201782478432,0.0031798217521567147
6312,0,0.9953790317230824,0.004620968276917582
15929,0,0.9956281963393154,0.0043718036606845215
21212,0,0.9969740822289648,0.00302591777103522
15957,0,0.9956544806966451,0.004345519303355008
440,0,0.9969437556611171,0.0030562443388829578
22631,0,0.9969992193596796,0.0030007806403204657
6012,0,0.9935572782948942,0.00644272170510585
5021,0,0.99595629622528,0.004043703774720078
6523,0,0.9969375523698628,0.00306244763013709
6057,0,0.985127927319796,0.014872072680204126
20997,0,0.9966217048814467,0.003378295118553241
3850,0,0.9969641570892906,0.003035842910709357
17744,0,0.9965282003511244,0.003471799648875433
6558,0,0.9969986926336948,0.003001307366305101
21796,0,0.9962462914888016,0.003753708511198458
14216,0,0.996891298340206,0.0031087016597939644
7806,0,0.996690431925072,0.00330956807492789
314,0,0.9926949793467259,0.007305020653273982
6332,0,0.9959364957300684,0.004063504269931741
974,0,0.9966911109420687,0.003308889057931233
21228,0,0.9959140246801712,0.00408597531982864
716,0,0.9969070438321894,0.0030929561678105875
7994,0,0.996828791799168,0.0031712082008320762
3548,0,0.8172520770283321,0.18274792297166784
13490,0,0.9967755889953628,0.003224411004637357
18610,0,0.9970005981188924,0.0029994018811076557
14061,0,0.9965601327362644,0.0034398672637356107
19584,0,0.996732761452454,0.003267238547545918
5434,0,0.994323169361108,0.005676830638891957
22742,0,0.9966174510291778,0.003382548970822283
5346,0,0.993401140097816,0.006598859902183925
12356,0,0.9969136848039336,0.003086315196066309
15167,0,0.9964610794525992,0.003538920547400658
23074,0,0.9959542126147412,0.004045787385258707
16187,0,0.9965036574197068,0.0034963425802933337
1809,0,0.9969678915590616,0.0030321084409383322
12669,0,0.9963141960568404,0.0036858039431596048
18114,0,0.8774439086239432,0.12255609137605675
6082,0,0.9943029492696634,0.005697050730336499
21948,0,0.9969354630858268,0.0030645369141730568
8193,0,0.9969176179094688,0.003082382090531228
1389,0,0.996980866385126,0.0030191336148738873
2562,0,0.9891933176974068,0.010806682302593127
12653,0,0.9969799083481576,0.00302009165184243
5181,0,0.9963283467351772,0.0036716532648229305
17674,0,0.995755055123141,0.004244944876858971
2156,0,0.9969196086922614,0.0030803913077385825
5384,0,0.9958893753405564,0.004110624659443448
2293,0,0.9969186405337468,0.0030813594662530627
12693,0,0.995991479412479,0.004008520587521039
11119,0,0.9946597233657052,0.0053402766342947
22374,0,0.995894298609746,0.004105701390253903
1100,0,0.9962078733529643,0.003792126647035581
4721,0,0.9827303680751625,0.017269631924837603
20401,0,0.9969833441283168,0.003016655871683353
7605,0,0.9951725391248092,0.004827460875190775
13782,0,0.9967385687885856,0.003261431211414466
13104,0,0.9968640146731566,0.003135985326843413
17817,0,0.9967393380025718,0.003260661997428263
10388,0,0.996676517595182,0.003323482404817891
616,0,0.9970215701562204,0.0029784298437795587
23712,0,0.9969946602729126,0.0030053397270874004
23117,0,0.9969524349840774,0.0030475650159226047
17416,0,0.9969555809650891,0.0030444190349110923
13624,0,0.9968277535895051,0.0031722464104948253
2374,0,0.9967951649967411,0.003204835003258841
739,0,0.9969930587903221,0.003006941209678009
2591,0,0.9910735670648052,0.008926432935194637
11037,0,0.9969942566944408,0.0030057433055590906
18405,0,0.9968084359013636,0.003191564098636464
24164,0,0.9961996733154552,0.003800326684544814
10001,0,0.9959292602484024,0.004070739751597502
24650,0,0.9967477357357644,0.003252264264235725
15006,0,0.9960077190829174,0.003992280917082632
2174,0,0.9967048297171139,0.0032951702828859265
24153,0,0.9964476480833121,0.0035523519166880367
3034,0,0.9969758980982084,0.00302410190179158
23833,0,0.9914631520719188,0.008536847928081072
13740,0,0.9956567156084376,0.0043432843915625135
13556,0,0.9967929261387456,0.0032070738612542745
