d3mIndex,predict,p0,p1
10034,0,0.9984943866729736,0.0015056179836392405
6346,0,0.9961716532707214,0.003828364424407482
20456,0,0.9991392493247986,0.0008607755298726262
10212,0,0.9985901713371276,0.0014098361134529116
3917,0,0.9988699555397034,0.0011300600599497555
6050,0,0.9857231378555298,0.014276866801083088
9460,0,0.9987069964408876,0.0012930002994835375
16787,0,0.99822199344635,0.0017780266935005786
19781,0,0.9990394711494446,0.0009605372906662524
3325,0,0.9991581439971924,0.0008418710785917938
18241,0,0.9987411499023438,0.0012588409008458257
9172,0,0.9992406964302064,0.0007593206828460097
9158,0,0.9991887211799622,0.000811271311249584
17105,0,0.9992979168891908,0.000702054298017174
12345,0,0.9992541074752808,0.0007458885665982963
3375,0,0.9985609650611876,0.001439040875993669
1619,0,0.9971113204956056,0.002888656454160809
7588,0,0.9989458322525024,0.0010541747324168682
19373,0,0.9980623126029968,0.001937658991664648
14452,0,0.9991665482521056,0.0008334641461260617
18250,0,0.9991204738616944,0.000879510713275522
9087,0,0.9989994168281556,0.0010005830554291606
5744,0,0.992873191833496,0.0071268253959715375
6401,0,0.954939067363739,0.04506094753742218
4506,0,0.9985485076904296,0.0014514909125864506
20104,0,0.9993669986724854,0.0006329999305307865
14162,0,0.9989519119262696,0.0010480658384039998
7324,0,0.99582040309906,0.004179603420197964
14002,0,0.9970903992652892,0.0029095972422510386
18484,0,0.9950574040412904,0.004942622035741806
18651,0,0.9990302324295044,0.0009697450441308321
18073,0,0.9988705515861512,0.001129464479163289
91,0,0.998017430305481,0.0019825517665594816
1812,0,0.9971861839294434,0.0028138421475887303
19045,0,0.9991728067398072,0.0008271635160781442
3297,0,0.9983131885528564,0.0016868149396032095
21525,0,0.9993040561676024,0.0006959642632864416
4803,1,0.650658369064331,0.3493416309356689
9608,0,0.9986016154289246,0.0013984012184664607
12616,0,0.9926096200942992,0.007390393409878014
21733,0,0.9993267655372621,0.0006732447072863579
7254,0,0.9984665513038636,0.0015334323979914188
21452,0,0.9992376565933228,0.0007623458513990045
11638,0,0.9981695413589478,0.0018304564291611316
12993,0,0.9985836744308472,0.0014163325540721414
12744,0,0.9957016706466676,0.00429832236841321
8693,0,0.9906343817710876,0.009365618228912355
21132,0,0.9977331161499025,0.002266899216920137
16306,0,0.9963390231132508,0.003660987364128232
10426,0,0.9965697526931764,0.003430246142670512
1923,0,0.9991610646247864,0.0008389393333345653
6308,0,0.9927185177803041,0.007281484082341194
96,0,0.9953951835632324,0.004604846239089966
6818,0,0.9993900656700134,0.0006099065649323165
13080,0,0.9980083703994752,0.0019916289020329714
22270,0,0.9967267513275146,0.003273222129791975
17593,0,0.997636616230011,0.002363376785069704
21634,0,0.9990253448486328,0.0009746259311214088
13798,0,0.9945181012153624,0.005481878761202097
7648,0,0.9990318417549132,0.0009681378141976893
8349,0,0.9973424673080444,0.0026575347874313593
7601,0,0.9938774704933168,0.006122508551925421
22607,0,0.9993348717689514,0.0006651394651271403
7077,0,0.9994683861732484,0.0005315867019817233
6029,0,0.9852172732353209,0.014782740734517574
19052,0,0.9993339776992798,0.0006660037324763834
17720,0,0.9969688653945924,0.003031146014109254
10516,0,0.9985638856887816,0.001436084508895874
18684,0,0.9989203214645386,0.0010796712012961507
641,0,0.9993282556533812,0.0006717290380038321
23735,0,0.9989362359046936,0.0010637707309797406
9140,0,0.9992079138755798,0.0007920895586721599
21282,0,0.999302089214325,0.0006979143363423644
24230,0,0.9940504431724548,0.00594957685098052
9238,0,0.9992782473564148,0.0007217752863653004
3902,0,0.997370183467865,0.0026297946460545067
4504,0,0.9985119700431824,0.0014880012022331355
4959,0,0.9981141090393066,0.0018859098199754953
4484,0,0.9909634590148926,0.009036551229655744
4055,0,0.9765291213989258,0.023470886051654816
10150,0,0.994791567325592,0.005208419170230627
12268,0,0.9991932511329652,0.0008067733724601568
1570,0,0.9993821978569032,0.0006177947507239878
6512,0,0.998791754245758,0.0012082660105079412
233,0,0.7977688908576965,0.20223109424114227
22395,0,0.9991353750228882,0.0008646255009807646
2814,0,0.9793172478675842,0.020682750269770626
13910,0,0.9982375502586364,0.0017624350730329754
14215,0,0.9993155598640442,0.0006844299496151508
8659,0,0.9979679584503174,0.0020320273470133547
5600,0,0.9267772436141968,0.07322273403406143
16961,0,0.9993760585784912,0.0006239298381842673
6089,0,0.9899567365646362,0.010043266229331492
1097,0,0.9981694221496582,0.0018306047422811391
16730,0,0.998205542564392,0.0017944443970918655
18756,0,0.999155044555664,0.0008449644083157183
16706,0,0.9989067316055298,0.0010932466248050332
19412,0,0.9988582134246826,0.0011417765635997055
17689,0,0.9972361326217652,0.002763860626146197
10278,0,0.9984437227249146,0.0015562559710815547
3802,0,0.9977905154228209,0.002209482714533806
7656,0,0.9992604851722716,0.0007395239663310349
18934,0,0.9989371299743652,0.0010628873715177178
14849,0,0.999332308769226,0.0006676748744212091
24105,0,0.9981943964958192,0.0018055944237858055
11958,0,0.9976218938827516,0.002378102391958237
11217,0,0.9979751110076904,0.0020248861983418465
12094,0,0.9987890124320984,0.0012109788367524743
17310,0,0.999137282371521,0.0008627208299003541
6229,0,0.974125862121582,0.02587413787841797
5531,0,0.9358874559402466,0.06411253660917282
5441,0,0.974625289440155,0.025374701246619225
20834,0,0.9985568523406982,0.0014431613963097336
2054,0,0.9993059039115906,0.0006940828170627357
21347,0,0.9992825984954834,0.0007174069760367273
8088,0,0.997939944267273,0.002060057828202844
3674,0,0.9728855490684508,0.027114473283290863
17034,0,0.9986677765846252,0.00133222877047956
15425,0,0.9971748590469359,0.0028251693584024906
13254,0,0.9976064562797546,0.002393536036834121
10410,0,0.9973122477531432,0.002687753876671195
11266,0,0.9979044198989868,0.0020955607760697608
19867,0,0.9971820116043092,0.0028180105146020647
23580,0,0.9993348717689514,0.0006651394651271403
3628,0,0.9941382408142091,0.0058617391623556605
18290,0,0.9986134767532348,0.0013865100918337705
12254,0,0.9992729425430298,0.0007270364440046251
11548,0,0.998007833957672,0.001992146484553814
20119,0,0.9993171095848083,0.0006828734185546638
9068,0,0.9990144968032836,0.0009854936506599188
3916,0,0.9987918734550476,0.0012081221211701634
8569,0,0.9991716742515564,0.0008283008937723935
13937,0,0.9956205487251282,0.0043794624507427216
10026,0,0.9970285296440125,0.002971442183479667
15041,0,0.997930347919464,0.0020696702413260932
1669,0,0.9949772357940674,0.005022760480642319
6420,0,0.8604157567024231,0.1395842581987381
6370,0,0.9155547618865968,0.08444522321224213
11623,0,0.99823397397995,0.0017660426674410699
12040,0,0.9984757900238036,0.0015242260415107012
20991,0,0.9984635710716248,0.0015364096034318207
9875,0,0.9984943866729736,0.0015056179836392405
10345,0,0.9984496235847472,0.0015503627946600318
18781,0,0.9993348717689514,0.0006651394651271403
22145,0,0.9964754581451416,0.0035245388280600314
3612,0,0.99665629863739,0.0033437267411500216
22278,0,0.997262477874756,0.002737518632784486
2276,0,0.9987190961837769,0.0012808765750378368
16410,0,0.9963991641998292,0.0036008202005177736
3583,0,0.988834798336029,0.011165214702486992
24233,0,0.9968551993370056,0.0031448176596313715
20378,0,0.9991299510002136,0.0008700353209860622
23469,0,0.9991127252578736,0.000887248490471393
16277,0,0.9979889392852784,0.002011080738157034
9536,0,0.9932731986045836,0.006726805120706558
3123,0,0.9888750314712524,0.011124975979328156
18659,0,0.9989200830459596,0.0010799107840284703
3568,0,0.9670259356498718,0.03297407180070877
9109,0,0.9994325041770936,0.0005675223073922098
21691,0,0.9993494749069214,0.0006505529163405299
15203,0,0.9961000084877014,0.0038999819662421937
20557,0,0.9803780913352966,0.01962188072502613
3015,0,0.9975563883781432,0.0024435867089778185
17429,0,0.9994564652442932,0.0005435401108115911
18830,0,0.9992165565490724,0.0007834716816432773
4703,0,0.8853880763053894,0.1146119087934494
23461,0,0.9991995096206664,0.0008004896808415651
5584,0,0.9475068449974059,0.052493173629045486
1272,0,0.9990200996398926,0.0009798957034945488
15306,0,0.998550832271576,0.001449169940315187
730,0,0.9993775486946106,0.0006224425742402673
12685,0,0.9956221580505372,0.004377865698188543
11551,0,0.9909790754318236,0.009020945057272913
13984,0,0.9987706542015076,0.0012293695472180846
2414,0,0.999247670173645,0.0007523487438447772
15507,0,0.998627781867981,0.0013722445582970975
3313,0,0.9992367029190063,0.0007633261266164483
7082,0,0.9993339776992798,0.0006660037324763834
13028,0,0.9985928535461426,0.0014071540208533404
16555,0,0.9983282089233398,0.001671819481998682
17856,0,0.9969026446342468,0.003097347682341933
4607,0,0.99546080827713,0.00453919218853116
17648,0,0.9975810647010804,0.0024189455434679985
17446,0,0.9992371797561646,0.0007628484163433312
24696,0,0.9990263581275941,0.0009736495558172463
20114,0,0.9991250038146972,0.0008750156848691403
4549,0,0.9981021285057068,0.0018978447187691925
14453,0,0.999119520187378,0.0008804858662188053
4315,0,0.99827241897583,0.0017275664722546935
14113,0,0.995400846004486,0.004599163308739661
19658,0,0.9991185069084167,0.0008814911125227809
6781,0,0.999113917350769,0.0008860728703439237
7912,0,0.9986894130706788,0.0013105758698657155
16803,0,0.9987831711769104,0.0012168579269200563
8062,0,0.9984898567199708,0.001510123023763299
21809,0,0.992062211036682,0.007937772199511528
1744,0,0.9986656308174132,0.0013343608006834984
22467,0,0.9992568492889404,0.0007431569974869491
210,0,0.9950153827667236,0.0049846176989376545
11066,0,0.9669088125228882,0.033091217279434204
11787,0,0.9986634850502014,0.0013364969054237008
2091,0,0.9992026686668396,0.0007973592146299778
3126,0,0.9884728789329528,0.011527139693498613
14235,0,0.9990598559379578,0.0009401516290381553
11752,0,0.998129427433014,0.0018705603433772922
22926,0,0.9917512536048888,0.00824876222759485
10939,0,0.9994379878044128,0.0005619911244139075
10217,0,0.9986518621444702,0.001348155434243381
9445,0,0.9979966878890992,0.0020033009350299835
18080,0,0.9984853267669678,0.0015146905789151788
15624,0,0.9968111515045166,0.003188869217410684
12006,0,0.9978836178779602,0.002116411225870252
12201,0,0.9987963438034058,0.001203635591082275
17479,0,0.9826943874359132,0.017305633053183556
4515,0,0.9972257018089294,0.002774278866127133
7340,0,0.995871126651764,0.0041288849897682675
21513,0,0.999333679676056,0.000666309439111501
23801,0,0.9988123774528505,0.0011876028729602695
6034,0,0.9324858784675598,0.06751411408185959
12361,0,0.9987557530403136,0.0012442576698958876
19231,0,0.9650092720985411,0.034990720450878136
14867,0,0.9958471655845642,0.004152854438871145
18105,0,0.9990620017051696,0.0009379994007758797
5273,0,0.9979590177536012,0.002040998311713338
368,0,0.9956244230270386,0.004375576041638851
3952,0,0.9983371496200562,0.0016628331504762173
4304,0,0.998233199119568,0.0017667901702225206
3350,0,0.9985693097114564,0.0014306770171970131
11413,0,0.9980355501174928,0.0019644633866846557
8519,0,0.997583031654358,0.002416993491351605
753,0,0.9993267655372621,0.0006732447072863579
17951,0,0.9980008602142334,0.001999127678573132
22629,0,0.9992376565933228,0.0007623458513990045
21277,0,0.9989619851112366,0.0010380143066868186
17332,0,0.999349057674408,0.0006509291124530138
3527,0,0.9810147881507874,0.0189852025359869
17751,0,0.9981475472450256,0.0018524579936638477
19983,0,0.9989766478538512,0.0010233344510197642
1417,0,0.9992877840995787,0.0007122155511751771
8475,0,0.999179482460022,0.0008205100893974304
10662,0,0.9991474151611328,0.0008525715093128383
8020,0,0.999033749103546,0.0009662542142905297
11513,0,0.9987367987632751,0.0012632072903215885
14348,0,0.9913500547409058,0.008649937808513641
8514,0,0.9948158860206604,0.005184100475162268
531,0,0.9991887807846068,0.0008112151990644634
9629,0,0.9955098032951356,0.004490198101848364
2257,0,0.9987261295318604,0.0012738979421555994
24295,0,0.998205542564392,0.0017944443970918655
13136,0,0.9984408617019652,0.001559133525006473
1981,0,0.9463809132575988,0.05361906811594963
7192,0,0.9988979697227478,0.0011020435485988855
19188,0,0.9940763115882874,0.0059236991219222546
21251,0,0.9992295503616332,0.0007704216986894608
13899,0,0.9989312887191772,0.0010686961468309164
13704,0,0.9980860352516174,0.0019139898940920828
14800,0,0.9982508420944214,0.001749139977619052
13523,0,0.9988134503364564,0.0011865574633702636
11917,0,0.9977683424949646,0.0022316733375191693
21919,0,0.9986602067947388,0.001339810551144183
19600,0,0.9988356828689576,0.0011643343605101106
19226,0,0.964780569076538,0.03521944209933281
23090,0,0.9985759854316713,0.0014240259770303965
20559,0,0.9597312211990356,0.04026879742741585
12359,0,0.9983317255973816,0.0016682642744854093
20640,0,0.9913733601570128,0.008626661263406277
2297,0,0.9992011189460754,0.000798866618424654
10204,0,0.9971109628677368,0.0028890082612633705
6312,0,0.9927185177803041,0.007281484082341194
15929,0,0.9955686330795288,0.004431366454809904
21212,0,0.999154269695282,0.0008457393269054593
15957,0,0.9966673254966736,0.003332646796479821
440,0,0.998462736606598,0.0015372898196801545
22631,0,0.9992376565933228,0.0007623458513990045
6012,0,0.9892491698265076,0.010750836692750454
5021,0,0.9959291219711304,0.004070884082466364
6523,0,0.999234974384308,0.000765033473726362
6057,0,0.981309413909912,0.01869058981537819
20997,0,0.9988313317298888,0.0011686811922118068
3850,0,0.998821496963501,0.0011785294627770784
17744,0,0.996505856513977,0.003494125092402101
6558,0,0.9993844628334044,0.0006155592855066061
21796,0,0.992898166179657,0.007101829163730145
14216,0,0.9993155598640442,0.0006844299496151508
7806,0,0.9978270530700684,0.002172949258238077
314,0,0.9951890707015992,0.004810928367078304
6332,0,0.9948010444641112,0.005198977421969175
974,0,0.999089539051056,0.0009104416240006683
21228,0,0.9985724091529846,0.0014276024885475636
716,0,0.999052345752716,0.0009476474369876088
7994,0,0.9989242553710938,0.0010757349664345384
3548,0,0.830335795879364,0.1696641892194748
13490,0,0.9987848997116088,0.0012151089031249285
18610,0,0.9994196891784668,0.000580312917008996
14061,0,0.9984329342842102,0.001567050814628601
19584,0,0.9976186156272888,0.0023813897278159857
5434,0,0.9712471961975098,0.028752779588103294
22742,0,0.9990110993385316,0.0009889270877465606
5346,0,0.9837225675582886,0.016277452930808067
12356,0,0.9992541074752808,0.0007458885665982963
15167,0,0.995902419090271,0.004097573924809693
23074,0,0.9973160028457642,0.0026840001810342073
16187,0,0.9971775412559508,0.002822482492774725
1809,0,0.9992918372154236,0.0007081746589392424
12669,0,0.995391011238098,0.004609012044966221
18114,0,0.9004208445549011,0.09957917034626007
6082,0,0.9923555254936218,0.0076444954611361035
21948,0,0.9985564351081848,0.0014435393968597054
8193,0,0.9989773631095886,0.001022609882056713
1389,0,0.999406099319458,0.000593872566241771
2562,0,0.9907405376434326,0.009259436279535294
12653,0,0.9988623857498168,0.0011376180918887258
5181,0,0.9987162947654724,0.0012837082613259554
17674,0,0.9961264729499816,0.0038735100533813242
2156,0,0.9985204935073853,0.0014794841408729553
5384,0,0.994925022125244,0.0050749736838042745
2293,0,0.9992077350616456,0.0007922442746348679
12693,0,0.9943000078201294,0.0057000042870640755
11119,0,0.994858741760254,0.005141261965036392
22374,0,0.9989603161811828,0.0010397081496194003
1100,0,0.9983971118927002,0.0016028929967433214
4721,0,0.9497915506362916,0.05020842701196671
20401,0,0.9994774460792542,0.0005225435015745461
7605,0,0.9907751679420472,0.009224832989275455
13782,0,0.998465895652771,0.0015340931713581085
13104,0,0.9980736970901488,0.0019263165304437282
17817,0,0.9937992095947266,0.00620078993961215
10388,0,0.9982306957244872,0.0017693174304440618
616,0,0.9994534254074096,0.0005466004367917776
23712,0,0.9993277192115784,0.0006722820107825099
23117,0,0.9990529417991638,0.0009470801451243461
17416,0,0.9993597269058228,0.000640265119727701
13624,0,0.999314308166504,0.0006856965483166277
2374,0,0.9990118741989136,0.0009881476871669292
739,0,0.9992200136184692,0.0007799987215548754
2591,0,0.9962185621261596,0.003781429957598448
11037,0,0.9991722702980042,0.0008277142769657075
18405,0,0.9985917806625366,0.0014082472771406176
24164,0,0.9970577955245972,0.002942186081781984
10001,0,0.9980725646018982,0.0019274608930572867
24650,0,0.9981111884117126,0.001888814033009112
15006,0,0.9949344992637634,0.00506548210978508
2174,0,0.9982196092605592,0.0017803801456466317
24153,0,0.9987905025482178,0.001209471607580781
