d3mIndex,predict,p0,p1
6346,0,0.9963061809539796,0.003693806007504463
20456,0,0.9991458654403688,0.0008541331044398247
10212,0,0.9983788728713988,0.0016211392357945444
3917,0,0.9984365701675416,0.0015634342562407255
6050,0,0.9723685383796692,0.02763144858181477
9460,0,0.9979715943336488,0.0020283812191337347
16787,0,0.9980695247650146,0.001930464874021709
19781,0,0.9988355040550232,0.0011644961778074505
3325,0,0.9991585612297058,0.0008414183394052088
18241,0,0.9986869692802428,0.0013130083680152893
9172,0,0.9989558458328248,0.0010441277408972383
9158,0,0.9992669820785522,0.0007330336957238616
17105,0,0.9991983771324158,0.0008016010979190469
12345,0,0.9992205500602722,0.000779464899096638
3375,0,0.9985986351966858,0.0014013848267495632
1619,0,0.9959625005722046,0.004037496633827686
7588,0,0.9992594718933104,0.0007405229262076317
19373,0,0.9969552755355836,0.003044747514650225
14452,0,0.9989458918571472,0.001054122461937368
18250,0,0.999031662940979,0.00096836342709139
9087,0,0.9988590478897096,0.0011409476865082981
5744,0,0.9921093583106996,0.007890621200203896
6401,0,0.959639012813568,0.040361005812883384
4506,0,0.9984709620475768,0.0015290610026568177
20104,0,0.9994206428527832,0.0005793601158075035
14162,0,0.9987231492996216,0.0012768539600074293
7324,0,0.992798924446106,0.0072010792791843406
14002,0,0.9953900575637816,0.004609950818121432
18484,0,0.997644066810608,0.002355961594730616
18651,0,0.9982705116271972,0.0017294662538915873
18073,0,0.9977192282676696,0.002280792687088251
91,0,0.996252715587616,0.0037472681142389774
1812,0,0.9960635304450988,0.00393645605072379
19045,0,0.9988722205162048,0.0011277737794443965
3297,0,0.997910499572754,0.0020894960034638643
21525,0,0.9993327260017396,0.0006672524614259602
4803,1,0.7769260406494141,0.22307398915290835
9608,0,0.9984121322631836,0.001587841077707708
12616,0,0.9942610263824464,0.005738995503634214
21733,0,0.9994206428527832,0.0005793601158075035
7254,0,0.9987698197364808,0.0012301660608500242
21452,0,0.999292492866516,0.0007075199391692878
11638,0,0.9980260729789734,0.001973948907107115
12993,0,0.9988221526145936,0.001177862286567688
12744,0,0.991384208202362,0.008615788072347641
8693,0,0.9869260787963868,0.013073916547000408
21132,0,0.9977694749832152,0.002230508951470256
16306,0,0.994815707206726,0.005184322129935026
10426,0,0.9966784119606018,0.003321594325825572
1923,0,0.9986696243286132,0.0013303509913384914
6308,0,0.9938250184059144,0.006174953188747168
96,0,0.9947127103805542,0.005287276580929756
6818,0,0.9993122220039368,0.0006877747946418822
13080,0,0.9982094764709472,0.0017905095592141151
22270,0,0.9982582330703736,0.0017417661147192118
17593,0,0.9962885975837708,0.003711413592100144
21634,0,0.9989497065544128,0.0010503088124096394
13798,0,0.9962638616561891,0.003736151149496436
7648,0,0.9990250468254088,0.0009749491000548004
8349,0,0.9970421791076659,0.002957831136882305
7601,0,0.9941489696502686,0.005851008929312229
22607,0,0.9991340637207032,0.0008659558370709419
7077,0,0.9993800520896912,0.0006199258496053518
6029,0,0.987071454524994,0.012928521260619164
19052,0,0.9991863369941713,0.0008136531105265021
17720,0,0.9976405501365662,0.002359469886869192
10516,0,0.9981760978698729,0.001823881873860955
18684,0,0.9987934231758118,0.0012065828777849676
641,0,0.9994206428527832,0.0005793601158075035
23735,0,0.9989497065544128,0.0010503088124096394
9140,0,0.9992669820785522,0.0007330336957238616
21282,0,0.9993528127670288,0.0006471959059126675
24230,0,0.9960197806358336,0.003980214707553387
9238,0,0.9993185997009276,0.0006814074004068972
3902,0,0.9978840351104736,0.0021159499883651733
4504,0,0.9984709620475768,0.0015290610026568177
4959,0,0.9976209402084352,0.002379049314185977
4484,0,0.9912322163581848,0.008767759427428246
4055,0,0.9817469120025636,0.018253106623888016
10150,0,0.9961451292037964,0.0038548747543245545
12268,0,0.9993185997009276,0.0006814074004068972
1570,0,0.9993657469749452,0.0006342321285046638
6512,0,0.9984196424484252,0.0015803658170625567
233,1,0.7639254331588745,0.2360745817422867
22395,0,0.9985859394073486,0.0014140333514660595
2814,0,0.9886195063591005,0.01138047594577074
13910,0,0.997187614440918,0.002812413731589913
14215,0,0.9991078972816468,0.0008921176777221261
8659,0,0.9987109303474426,0.0012890826910734177
5600,0,0.9216309189796448,0.07836907356977463
16961,0,0.999099850654602,0.0009001426515169444
6089,0,0.992331564426422,0.007668410427868365
1097,0,0.998218595981598,0.0017813973827287555
16730,0,0.9970232844352722,0.002976737450808287
18756,0,0.998790979385376,0.001209030975587666
16706,0,0.999200701713562,0.0007993234903551638
19412,0,0.9982275962829591,0.0017724144272506235
17689,0,0.9963361620903016,0.0036638183519244185
10278,0,0.9984726905822754,0.0015273083699867131
3802,0,0.9961211681365968,0.0038788327947258954
7656,0,0.9992690682411194,0.0007309333886951207
18934,0,0.9985376000404358,0.0014623779570683837
14849,0,0.9991855025291444,0.0008145214524120092
24105,0,0.9974361062049866,0.002563894493505359
11958,0,0.9968113303184508,0.003188684117048979
11217,0,0.9962777495384216,0.0037222709506750102
12094,0,0.9991317391395568,0.0008682439802214503
17310,0,0.9988065958023072,0.001193420379422605
6229,0,0.9510061144828796,0.04899387061595917
5531,0,0.9564852118492126,0.043514814227819436
5441,0,0.9785208106040956,0.021479198709130287
20834,0,0.9979757070541382,0.0020242829341441393
2054,0,0.999247431755066,0.0007525385008193552
21347,0,0.9993537664413452,0.0006462269811891018
8088,0,0.9968911409378052,0.0031088842079043393
3674,0,0.9853838086128236,0.014616191387176512
17034,0,0.9981481432914734,0.0018518505385145547
15425,0,0.9967986345291138,0.0032013417221605773
13254,0,0.9979760646820068,0.002023931359872222
10410,0,0.9967667460441588,0.0032332574483007197
11266,0,0.9970116615295409,0.0029883403331041336
19867,0,0.9972456693649292,0.002754304092377424
23580,0,0.9991340637207032,0.0008659558370709419
3628,0,0.9956543445587158,0.004345634486526251
18290,0,0.9985484480857848,0.0014515559887513518
12254,0,0.999355971813202,0.0006440267898142338
11548,0,0.9981767535209656,0.0018232447328045964
20119,0,0.9990682601928712,0.000931723800022155
9068,0,0.9992240667343141,0.000775927328504622
3916,0,0.9984365701675416,0.0015634342562407255
8569,0,0.9991903305053712,0.0008096486562862992
13937,0,0.9929640889167786,0.0070359036326408395
10026,0,0.9972301125526428,0.0027698669582605358
15041,0,0.9979864954948424,0.002013500779867172
1669,0,0.99000084400177,0.009999139234423636
6420,0,0.8929636478424072,0.10703636705875397
6370,0,0.9064977765083312,0.09350220859050752
11623,0,0.9967745542526244,0.0032254171092063193
12040,0,0.9986805915832521,0.0013194091152399778
20991,0,0.9985215663909912,0.0014784173108637333
9875,0,0.9982097744941713,0.0017902443651109934
10345,0,0.9980926513671876,0.0019073433941230176
18781,0,0.9991340637207032,0.0008659558370709419
22145,0,0.9974231719970704,0.002576801460236311
3612,0,0.9936776757240297,0.006322307046502829
22278,0,0.9982582330703736,0.0017417661147192118
2276,0,0.9990984797477722,0.0009015099494718015
16410,0,0.9922133684158324,0.007786656729876995
3583,0,0.984448492527008,0.015551486052572729
24233,0,0.9973836541175842,0.0026163491420447826
20378,0,0.99865061044693,0.00134936289396137
23469,0,0.9990833401679992,0.0009166350937448443
16277,0,0.9972879886627196,0.0027119815349578857
9536,0,0.9894979596138,0.010502060875296593
3123,0,0.9852915406227112,0.0147084416821599
18659,0,0.9983493685722352,0.001650620368309319
3568,0,0.9425978660583496,0.0574021078646183
9109,0,0.9993763566017152,0.0006236230256035924
21691,0,0.9992865324020386,0.000713489658664912
15203,0,0.9961801171302797,0.003819904988631606
20557,0,0.9825281500816344,0.01747187227010727
3015,0,0.9982396960258484,0.0017603187588974831
17429,0,0.9993532299995422,0.0006467726198025048
18830,0,0.9985949993133544,0.0014049788005650046
4703,0,0.8945599794387817,0.10544002801179886
23461,0,0.999193787574768,0.0008062334381975234
5584,0,0.9256266951560974,0.07437331974506378
1272,0,0.9987099766731262,0.0012900327565148473
15306,0,0.9981917142868042,0.0018082561437040567
730,0,0.999340295791626,0.000659723358694464
12685,0,0.9902625679969788,0.009737451560795307
11551,0,0.989081084728241,0.01091892272233963
13984,0,0.9983487129211426,0.0016512672882527113
2414,0,0.9990971684455872,0.0009028426720760764
15507,0,0.9974799752235411,0.0025200394447892904
3313,0,0.9991585612297058,0.0008414183394052088
7082,0,0.9991863369941713,0.0008136531105265021
13028,0,0.9983642697334291,0.0016357593704015017
16555,0,0.9983438849449158,0.0016560889780521393
17856,0,0.9964954257011414,0.0035045824479311705
4607,0,0.995335578918457,0.004664403386414051
17648,0,0.9977561831474304,0.0022438340820372105
17446,0,0.9993355274200441,0.0006644903915002942
24696,0,0.9989497065544128,0.0010503088124096394
20114,0,0.9987190961837769,0.0012809004401788116
4549,0,0.9977389574050904,0.0022610581945627928
14453,0,0.9989540576934814,0.0010459218174219134
4315,0,0.9979434609413148,0.0020565346349030733
14113,0,0.9958820939064026,0.004117931239306928
19658,0,0.9990362524986268,0.000963740691076964
6781,0,0.9988858103752136,0.001114195678383112
7912,0,0.9980504512786864,0.0019495682790875433
16803,0,0.9987745881080629,0.0012253824388608336
8062,0,0.9974804520606996,0.002519520465284586
21809,0,0.9899841547012328,0.010015844367444515
1744,0,0.9981619715690612,0.0018380352994427085
22467,0,0.9992490410804749,0.0007509516435675322
210,0,0.9959687590599059,0.004031256306916475
11066,0,0.969687819480896,0.030312210321426388
11787,0,0.998269498348236,0.0017305301735177634
2091,0,0.9992155432701112,0.0007844615611247717
3126,0,0.9882802963256836,0.011719721369445324
14235,0,0.99860817193985,0.0013918370241299274
11752,0,0.997960925102234,0.002039094688370824
22926,0,0.992756962776184,0.0072430530562996856
10939,0,0.99921977519989,0.0007802303298376501
10217,0,0.998671531677246,0.0013284840388223527
9445,0,0.9970805048942566,0.002919467631727457
18080,0,0.9967690110206604,0.0032310178503394127
15624,0,0.99545156955719,0.004548455588519572
12006,0,0.998524248600006,0.0014757224125787616
12201,0,0.9985140562057496,0.0014859444927424192
17479,0,0.9852461814880372,0.014753815717995169
4515,0,0.9956889748573304,0.004310998134315014
7340,0,0.9957963824272156,0.0042035928927361965
21513,0,0.9992865324020386,0.000713489658664912
23801,0,0.9991943240165709,0.0008056589867919682
6034,0,0.96490740776062,0.03509257733821869
12361,0,0.9978662729263306,0.002133730100467801
19231,0,0.952717900276184,0.047282125800848014
14867,0,0.9961992502212524,0.003800731617957353
18105,0,0.9988421201705932,0.0011579042766243222
5273,0,0.9963452219963074,0.0036548038478940725
368,0,0.9967433214187622,0.003256697440519929
3952,0,0.9980926513671876,0.0019073433941230176
4304,0,0.9988542795181274,0.0011457152431830766
3350,0,0.9986322522163392,0.0013677197275683286
11413,0,0.9974567890167236,0.002543234266340733
8519,0,0.997843861579895,0.002156132133677602
753,0,0.9994206428527832,0.0005793601158075035
17951,0,0.998153030872345,0.001846990780904889
22629,0,0.9992676377296448,0.0007323822355829178
21277,0,0.9988986253738404,0.0011013592593371868
17332,0,0.9992871284484864,0.0007128554861992598
3527,0,0.9887378811836244,0.011262095533311369
17751,0,0.9982672929763794,0.0017327368259429932
19983,0,0.9990864992141724,0.0009135054424405098
1417,0,0.999294638633728,0.0007053528097458184
8475,0,0.998699188232422,0.0013008305104449394
10662,0,0.9989554286003112,0.0010445610387250779
8020,0,0.9991612434387208,0.0008387726848013699
11513,0,0.9983356595039368,0.0016643686685711145
14348,0,0.9910539984703064,0.008945975452661514
8514,0,0.993214190006256,0.0067858267575502396
531,0,0.9990510344505309,0.0009489684016443787
9629,0,0.9952703714370728,0.004729646258056164
2257,0,0.9989950656890868,0.001004945719614625
24295,0,0.99663108587265,0.003368889912962913
13136,0,0.9980565309524536,0.001943467184901237
1981,0,0.966567873954773,0.033432140946388245
7192,0,0.9977837800979614,0.0022162252571433787
19188,0,0.993361473083496,0.006638530641794205
21251,0,0.9992017149925232,0.0007982833194546403
13899,0,0.998147428035736,0.0018525832565501328
13704,0,0.9981368780136108,0.0018631473649293184
14800,0,0.9969361424446106,0.0030638843309134245
13523,0,0.9978526830673218,0.002147309947758913
11917,0,0.9974765777587892,0.002523399190977216
21919,0,0.9982898831367492,0.0017101095290854573
19600,0,0.9988819360733032,0.001118036569096148
19226,0,0.9397332072257996,0.06026677042245865
23090,0,0.9981281757354736,0.0018718497594818477
20559,0,0.9580376744270324,0.041962333023548126
12359,0,0.996566891670227,0.0034331129863858227
20640,0,0.988150119781494,0.011849870905280113
2297,0,0.9990521073341371,0.0009478954016231
10204,0,0.9973658323287964,0.0026341709308326244
6312,0,0.9944116473197936,0.005588377360254526
15929,0,0.9950648546218872,0.004935169592499733
21212,0,0.9986189603805542,0.0013810646487399936
15957,0,0.995377779006958,0.004622239619493485
440,0,0.99885356426239,0.0011464101262390616
22631,0,0.9992676377296448,0.0007323822355829178
6012,0,0.9856794476509094,0.014320543967187403
5021,0,0.9949541091918944,0.005045883357524872
6523,0,0.9990028142929076,0.0009971813997253776
6057,0,0.965872883796692,0.034127112478017814
20997,0,0.9988095164299012,0.0011904864804819224
3850,0,0.9989647269248962,0.001035259454511106
17744,0,0.9967219233512878,0.003278079442679882
6558,0,0.9994165301322936,0.0005834955954924227
21796,0,0.9903860688209534,0.009613950736820698
14216,0,0.999079704284668,0.0009203162626363336
7806,0,0.9979873895645142,0.0020126020535826683
314,0,0.9959503412246704,0.004049679264426231
6332,0,0.9960318803787231,0.003968094941228628
974,0,0.9991020560264589,0.0008979461854323744
21228,0,0.9977735877037048,0.0022264239378273487
716,0,0.9990586638450624,0.000941352336667478
7994,0,0.998518407344818,0.0014815643662586806
3548,0,0.9195374250411988,0.08046259731054306
13490,0,0.9980672597885132,0.0019327206537127493
18610,0,0.9993700385093688,0.00062993896426633
14061,0,0.997689425945282,0.002310577547177673
19584,0,0.9983602166175842,0.001639771624468267
5434,0,0.9779496788978576,0.022050334140658382
22742,0,0.998037338256836,0.0019626726862043147
5346,0,0.9943007826805116,0.005699212662875652
12356,0,0.9992205500602722,0.000779464899096638
15167,0,0.9955052137374878,0.0044947960413992405
23074,0,0.997557818889618,0.0024421692360192537
16187,0,0.9944961071014404,0.0055038686841726294
1809,0,0.9990123510360718,0.0009876630501821637
12669,0,0.9935618042945862,0.0064382185228168964
18114,0,0.9198014140129088,0.08019857853651048
6082,0,0.984950840473175,0.015049144625663756
21948,0,0.9986643791198729,0.0013356310082599519
8193,0,0.9982357025146484,0.0017643251921981575
1389,0,0.9993255734443665,0.0006744093261659144
2562,0,0.9920998811721802,0.007900119759142399
12653,0,0.9984614253044128,0.0015386019367724655
5181,0,0.9975352287292479,0.0024647789541631933
17674,0,0.9957290291786194,0.0042709652334451675
2156,0,0.9989240169525146,0.0010760034201666713
5384,0,0.994069516658783,0.005930470768362285
2293,0,0.9990079402923584,0.0009920538868755102
12693,0,0.9913323521614076,0.00866764038801193
11119,0,0.993200659751892,0.00679932115599513
22374,0,0.9989681839942932,0.0010318435961380599
1100,0,0.9983843564987184,0.0016156681813299654
4721,0,0.9633134007453918,0.03668658435344696
20401,0,0.9993199706077576,0.00068005541106686
7605,0,0.992936074733734,0.00706393225118518
13782,0,0.9976695775985718,0.002330400515347719
13104,0,0.9973024129867554,0.0026975907385349274
17817,0,0.9927124381065368,0.007287583779543637
10388,0,0.9976572990417479,0.0023426776751875877
616,0,0.99943608045578,0.0005639109876938164
23712,0,0.9991517066955566,0.0008482739212922753
23117,0,0.9986311793327332,0.001368850120343268
17416,0,0.9990715384483336,0.000928461435250938
13624,0,0.9988952875137328,0.0011047212174162269
2374,0,0.9986987113952636,0.0013013130519539118
739,0,0.9991640448570251,0.0008359386119991541
2591,0,0.9948023557662964,0.005197616294026375
11037,0,0.9991640448570251,0.0008359386119991541
18405,0,0.9982926249504088,0.001707385410554707
24164,0,0.997603178024292,0.0023968392051756378
10001,0,0.9969013333320618,0.0030986522324383263
24650,0,0.9966859817504884,0.003314038272947073
15006,0,0.9960121512413024,0.00398786086589098
2174,0,0.9984999895095824,0.001499992678873241
24153,0,0.9986421465873718,0.0013578494545072315
3034,0,0.99912828207016,0.0008717410382814705
