d3mIndex,predict,p0,p1
9158,0,0.9947137281430156,0.005286271856984319
17105,0,0.9947189077595237,0.005281092240476307
12345,0,0.9947160323729606,0.005283967627039433
3375,0,0.9946895233204798,0.005310476679520185
1619,0,0.9943098326276684,0.005690167372331514
7588,0,0.9947131254643848,0.005286874535615119
19373,0,0.9944829895551609,0.005517010444838993
14452,0,0.9947086643137842,0.005291335686215804
18250,0,0.9946772048723852,0.005322795127614842
9087,0,0.9946253539487584,0.005374646051241541
5744,0,0.9944827267323936,0.0055172732676064115
6401,0,0.9210832694842906,0.07891673051570935
4506,0,0.994575470948972,0.005424529051027825
20104,0,0.9946851242540492,0.005314875745950856
14162,0,0.9947065566649412,0.005293443335058901
7324,0,0.9944897625288406,0.005510237471159472
14002,0,0.9857880590889964,0.014211940911003675
18484,0,0.9945577459375315,0.0054422540624684025
18651,0,0.9946553963516874,0.0053446036483125675
18073,0,0.9944983929332536,0.005501607066746424
91,0,0.9944371465962354,0.005562853403764655
1812,0,0.9944257909937512,0.0055742090062488
19045,0,0.9947004147402411,0.005299585259759061
3297,0,0.9946560358048334,0.005343964195166586
21525,0,0.9947130083326644,0.005286991667335686
4803,1,0.1982170201851704,0.8017829798148296
9608,0,0.9945728516700392,0.005427148329960893
12616,0,0.9944426945332284,0.005557305466771603
21733,0,0.9946845213515891,0.005315478648410929
7254,0,0.9946661915369832,0.005333808463016646
21452,0,0.9947182227497308,0.005281777250269164
11638,0,0.9944454867935251,0.005554513206475066
12993,0,0.9947134471187746,0.0052865528812253955
12744,0,0.9937772771740476,0.00622272282595241
8693,0,0.9930354172822616,0.0069645827177382
21132,0,0.9946063471167332,0.0053936528832668005
16306,0,0.9945047794357896,0.005495220564210487
10426,0,0.9943665301908431,0.005633469809157013
1923,0,0.9945552951676032,0.0054447048323966254
6308,0,0.9945480598758114,0.0054519401241886365
96,0,0.9944355969930648,0.005564403006935233
6818,0,0.9947178228478364,0.005282177152163708
13080,0,0.9947037622074584,0.005296237792541477
22270,0,0.9946626636848122,0.005337336315187833
17593,0,0.9945028969997722,0.0054971030002277975
21634,0,0.9947102480896892,0.005289751910310943
13798,0,0.9945631846593872,0.005436815340612914
7648,0,0.9946649992636482,0.005335000736351829
8349,0,0.994602885281888,0.005397114718111898
7601,0,0.9945245436019712,0.005475456398028752
22607,0,0.9947052087843526,0.005294791215647395
7077,0,0.9947081135177448,0.0052918864822551846
6029,0,0.9886595636253264,0.01134043637467375
19052,0,0.9947071287441924,0.005292871255807527
17720,0,0.9946475571488924,0.005352442851107684
10516,0,0.9946594731234588,0.005340526876541196
18684,0,0.994667863886006,0.005332136113994006
641,0,0.9947154420821516,0.0052845579178483785
23735,0,0.9946964562760304,0.005303543723969646
9140,0,0.9947098895554524,0.005290110444547776
21282,0,0.9946889697383398,0.005311030261660235
24230,0,0.9915268173405376,0.008473182659462324
9238,0,0.9947172387636476,0.0052827612363525005
3902,0,0.9944854119491822,0.005514588050817817
4504,0,0.9945697982087442,0.005430201791255733
4959,0,0.9946736428373312,0.005326357162668883
4484,0,0.9070562687988664,0.0929437312011336
4055,0,0.9153475275020124,0.08465247249798773
10150,0,0.9943237141342643,0.005676285865735514
12268,0,0.9947139922545944,0.005286007745405682
1570,0,0.994708863176846,0.005291136823154071
6512,0,0.994507499247977,0.0054925007520229925
233,1,0.8354679236134428,0.16453207638655726
22395,0,0.9946145937838125,0.005385406216187672
2814,0,0.9897340880867492,0.010265911913250759
13910,0,0.994685567481562,0.005314432518438082
14215,0,0.9946494074079332,0.005350592592066792
8659,0,0.994621471436525,0.005378528563474933
5600,1,0.8386447863427584,0.16135521365724154
16961,0,0.994710806993385,0.005289193006614977
6089,0,0.9934277268401084,0.0065722731598916746
1097,0,0.9942129259162862,0.005787074083713823
16730,0,0.9945915397544872,0.005408460245512638
18756,0,0.9946792405677484,0.00532075943225173
16706,0,0.9947151010661596,0.005284898933840586
19412,0,0.9946356156167776,0.0053643843832224865
17689,0,0.9944767519440064,0.005523248055993664
10278,0,0.9947027956532716,0.005297204346728356
3802,0,0.9945885905511228,0.005411409448877086
7656,0,0.9947040668369308,0.005295933163069258
18934,0,0.9945976148480276,0.005402385151972371
14849,0,0.994699692206346,0.0053003077936538455
24105,0,0.9944391012556791,0.0055608987443209286
11958,0,0.9946144853743784,0.005385514625621637
11217,0,0.994391390019108,0.005608609980891828
12094,0,0.9947065757817766,0.00529342421822347
17310,0,0.9946973796906016,0.005302620309398291
6229,0,0.9880266586102814,0.0119733413897186
5531,0,0.9721713298491784,0.027828670150821633
5441,0,0.9862737040174184,0.013726295982581668
20834,0,0.9946008050144431,0.005399194985556743
2054,0,0.9946986147926894,0.005301385207310634
21347,0,0.9947146265357466,0.005285373464253401
8088,0,0.9946430162101516,0.005356983789848365
3674,1,0.8879275121866814,0.11207248781331863
17034,0,0.9945409703185899,0.005459029681410018
15425,0,0.9942579446148241,0.005742055385176022
13254,0,0.9945892316573036,0.0054107683426962705
10410,0,0.9944877390104716,0.005512260989528436
11266,0,0.9944575644027552,0.005542435597244789
19867,0,0.9944735190757304,0.00552648092426964
23580,0,0.9947000302318888,0.005299969768111058
3628,0,0.9872764383143092,0.012723561685690872
18290,0,0.9946875876350428,0.005312412364957194
12254,0,0.9947171507856096,0.005282849214390268
11548,0,0.9947054704080022,0.0052945295919978545
20119,0,0.994706835339088,0.005293164660912089
9068,0,0.994696121442167,0.005303878557833031
3916,0,0.9945952622692468,0.005404737730753242
8569,0,0.994710063959964,0.005289936040035915
13937,0,0.9945101825983299,0.005489817401669932
10026,0,0.9946535725538383,0.005346427446161628
15041,0,0.9946105579888728,0.0053894420111272575
1669,0,0.9942180056055808,0.005781994394419218
6420,1,0.7613579001420431,0.2386420998579569
6370,1,0.8669631832947814,0.13303681670521866
11623,0,0.9944734299195274,0.005526570080472599
12040,0,0.9945917848932608,0.005408215106739078
20991,0,0.9945314690319014,0.005468530968098587
9875,0,0.9947060024589818,0.005293997541018268
10345,0,0.9946429428417132,0.0053570571582867285
18781,0,0.9947033728040742,0.005296627195925802
22145,0,0.9946625605087918,0.005337439491208198
3612,0,0.9935110797384208,0.006488920261579117
22278,0,0.9946718850389178,0.005328114961082219
2276,0,0.9946246022547948,0.005375397745205185
16410,0,0.9940652725348904,0.005934727465109429
3583,0,0.9917039362156246,0.008296063784375375
24233,0,0.9925612979745908,0.0074387020254091185
20378,0,0.9946198087705832,0.005380191229416786
23469,0,0.9946438298662406,0.005356170133759461
16277,0,0.9945168802124524,0.005483119787547715
9536,0,0.986950076981965,0.013049923018035032
3123,0,0.9868355412694036,0.013164458730596438
18659,0,0.9946701971109958,0.005329802889004231
3568,0,0.9853432925478612,0.014656707452138738
9109,0,0.9946981291823812,0.0053018708176188
21691,0,0.9947008228308278,0.005299177169172213
15203,0,0.9944731421086276,0.005526857891372426
20557,0,0.9822593429418064,0.01774065705819374
3015,0,0.9946537348901356,0.00534626510986433
17429,0,0.9947050652195936,0.0052949347804064
18830,0,0.9945225168416616,0.005477483158338466
4703,1,0.6769052761342585,0.32309472386574145
23461,0,0.994702670364648,0.005297329635352048
5584,1,0.8789726977873941,0.121027302212606
1272,0,0.994667268573869,0.0053327314261309745
15306,0,0.9945890192645884,0.005410980735411668
730,0,0.9947175567361748,0.005282443263825083
12685,0,0.9939214445829504,0.006078555417049747
11551,0,0.9941104980624336,0.0058895019375665315
13984,0,0.9946640596870848,0.00533594031291525
2414,0,0.994670002928222,0.005329997071778085
15507,0,0.9943675473644876,0.005632452635512408
3313,0,0.9947032105729792,0.00529678942702076
7082,0,0.9947082360684609,0.005291763931538988
13028,0,0.9946830067598637,0.005316993240136354
16555,0,0.9946180603724324,0.0053819396275676685
17856,0,0.9944274853382092,0.0055725146617908615
4607,0,0.9945072745078584,0.005492725492141588
17648,0,0.9946971952005714,0.0053028047994286105
17446,0,0.994712420389476,0.005287579610524007
24696,0,0.9947112331367852,0.005288766863214661
20114,0,0.9946934468953941,0.0053065531046060845
4549,0,0.994618004637605,0.005381995362395039
14453,0,0.9947096721979896,0.0052903278020104815
4315,0,0.9946993351065004,0.005300664893499489
14113,0,0.9944171766719132,0.00558282332808663
19658,0,0.9946795070706655,0.005320492929334414
6781,0,0.99469716850174,0.00530283149826001
7912,0,0.994671629693298,0.005328370306702118
16803,0,0.9946881093199004,0.005311890680099509
8062,0,0.9946187702736691,0.00538122972633105
21809,0,0.9727028644653732,0.02729713553462689
1744,0,0.9946156585227194,0.005384341477280574
22467,0,0.9946895898372746,0.00531041016272539
210,0,0.994008540589163,0.005991459410837056
11066,0,0.9801558008647488,0.019844199135251143
11787,0,0.9946307247664244,0.005369275233575679
2091,0,0.9946825289214324,0.005317471078567683
3126,0,0.9876516804503817,0.012348319549618323
14235,0,0.9945813890548282,0.005418610945171859
11752,0,0.9944345888974438,0.005565411102556133
22926,0,0.9943063438876216,0.005693656112378316
10939,0,0.9946875752607202,0.0053124247392798965
10217,0,0.9945448780709756,0.005455121929024492
9445,0,0.994516139460191,0.005483860539809002
18080,0,0.9943948104139504,0.005605189586049725
15624,0,0.99448435603077,0.005515643969229908
12006,0,0.994694145672968,0.00530585432703204
12201,0,0.9946431327681609,0.005356867231839108
17479,0,0.994055822359044,0.005944177640956078
4515,0,0.9944732133745582,0.005526786625441809
7340,0,0.9944891958948286,0.005510804105171341
21513,0,0.9946961453676894,0.005303854632310631
23801,0,0.9946791850996968,0.005320814900303331
6034,0,0.9766367554876824,0.023363244512317752
12361,0,0.9945546891263668,0.005445310873633157
19231,0,0.965811395760686,0.034188604239314024
14867,0,0.9937345490810808,0.0062654509189192156
18105,0,0.9946846980293764,0.005315301970623477
5273,0,0.9945678141966604,0.005432185803339707
368,0,0.9940109867709408,0.005989013229059248
3952,0,0.9946874171303076,0.0053125828696925035
4304,0,0.9946928633084876,0.005307136691512457
3350,0,0.9946732481757709,0.005326751824229268
11413,0,0.9945212132588154,0.0054787867411846426
8519,0,0.9944332843837526,0.005566715616247439
753,0,0.994690334265122,0.005309665734878139
17951,0,0.9946158146034224,0.005384185396577529
22629,0,0.9947159482961774,0.005284051703822656
21277,0,0.9946954878986852,0.005304512101314788
17332,0,0.9947118979411784,0.005288102058821525
3527,0,0.993687627637387,0.0063123723626129155
17751,0,0.9946787875801696,0.0053212124198302796
19983,0,0.9946966527089914,0.005303347291008553
1417,0,0.9947150647337892,0.0052849352662107905
8475,0,0.9946408121308592,0.0053591878691408214
10662,0,0.9946656424707542,0.0053343575292458725
8020,0,0.994688048458083,0.005311951541916957
11513,0,0.9946894321975049,0.0053105678024950006
14348,0,0.9934688389062536,0.0065311610937464895
8514,0,0.9942241874197392,0.00577581258026082
531,0,0.9946649646397716,0.005335035360228394
9629,0,0.994439176352788,0.005560823647212121
2257,0,0.9947111129039392,0.0052888870960608155
24295,0,0.9946125286636378,0.00538747133636217
13136,0,0.9946895208384884,0.005310479161511707
1981,1,0.8691437397033095,0.13085626029669056
7192,0,0.9944693041048042,0.005530695895195786
19188,0,0.9808356163545164,0.01916438364548342
21251,0,0.9947028161532658,0.005297183846734118
13899,0,0.994614104041936,0.005385895958063924
13704,0,0.994455657624139,0.005544342375860968
14800,0,0.9945949611433044,0.0054050388566957855
13523,0,0.9945797040272022,0.005420295972797854
11917,0,0.9944978936726314,0.005502106327368539
21919,0,0.9945440524707616,0.005455947529238284
19600,0,0.9947100253948375,0.005289974605162418
19226,1,0.8699894656130853,0.13001053438691473
23090,0,0.9945842244054844,0.00541577559451563
20559,1,0.8938501496763015,0.10614985032369847
12359,0,0.9943945818275066,0.005605418172493352
20640,0,0.9937143181935226,0.006285681806477416
2297,0,0.994636955261894,0.00536304473810584
10204,0,0.9946841495234212,0.005315850476578884
6312,0,0.9945104265871876,0.005489573412812542
15929,0,0.9944256201534208,0.005574379846579212
21212,0,0.9946113370112908,0.0053886629887091395
15957,0,0.9943992022092776,0.0056007977907223255
440,0,0.994683207299822,0.005316792700177994
22631,0,0.9947174490550208,0.0052825509449792255
6012,0,0.9927334569713554,0.0072665430286446096
5021,0,0.9945495535074944,0.005450446492505663
6523,0,0.994615122921635,0.005384877078365
6057,0,0.8957141914920282,0.10428580850797174
20997,0,0.9946043418122024,0.005395658187797625
3850,0,0.9947105199894652,0.005289480010534831
17744,0,0.99466715389044,0.005332846109559863
6558,0,0.9947170687321,0.00528293126789996
21796,0,0.9592066000060576,0.040793399993942235
14216,0,0.9946493816382509,0.005350618361749047
7806,0,0.9938010202799652,0.006198979720034969
314,0,0.9854467106352764,0.014553289364723509
6332,0,0.9946043759529716,0.0053956240470283065
974,0,0.9946767957211836,0.005323204278816331
21228,0,0.9945404953010124,0.005459504698987586
716,0,0.9946874746267609,0.0053125253732389955
7994,0,0.9946584355870762,0.005341564412923822
3548,1,0.7220531970460149,0.2779468029539852
13490,0,0.9946702632745892,0.005329736725410927
18610,0,0.9947099747121584,0.0052900252878415035
14061,0,0.9946858312033916,0.005314168796608316
19584,0,0.9946920237303852,0.005307976269614704
5434,0,0.9869440566437916,0.013055943356208449
22742,0,0.9945476393306322,0.00545236066936779
5346,0,0.9933006477635982,0.00669935223640182
12356,0,0.9947125282676992,0.005287471732300925
15167,0,0.9943919367960544,0.005608063203945577
23074,0,0.9946121876456782,0.005387812354321819
16187,0,0.9942389037152836,0.0057610962847165865
1809,0,0.99463776975265,0.005362230247350006
12669,0,0.9943478790938304,0.0056521209061695795
18114,1,0.8226505236369388,0.17734947636306125
6082,0,0.9346323824067756,0.06536761759322436
21948,0,0.9946963581566745,0.005303641843325599
8193,0,0.994598277209062,0.005401722790938007
1389,0,0.9947133740211817,0.005286625978818452
2562,0,0.989308790177944,0.01069120982205605
12653,0,0.994679973173786,0.005320026826213866
5181,0,0.9945929153085028,0.005407084691497045
17674,0,0.9941610905667184,0.005838909433281596
2156,0,0.9947102100166108,0.005289789983389224
5384,0,0.9886084481680618,0.011391551831938138
2293,0,0.9946306414741196,0.005369358525880467
12693,0,0.9942348607621913,0.00576513923780877
11119,0,0.994042833861676,0.005957166138323889
22374,0,0.9946535454333736,0.0053464545666262716
1100,0,0.9946054924242592,0.005394507575740803
4721,0,0.9364797317347048,0.06352026826529537
20401,0,0.9946965449933269,0.005303455006672951
7605,0,0.9945236775587188,0.005476322441281179
13782,0,0.9945841751698812,0.00541582483011869
13104,0,0.9946615749445992,0.005338425055400947
17817,0,0.992987443200218,0.0070125567997818975
10388,0,0.9946371219025604,0.005362878097439629
616,0,0.9947157572998848,0.005284242700115069
23712,0,0.9946798464204069,0.0053201535795932035
23117,0,0.9946786058599616,0.005321394140038282
17416,0,0.9946847838126608,0.005315216187339218
13624,0,0.9946603764944624,0.005339623505537595
2374,0,0.9946031474119532,0.0053968525880468705
739,0,0.994715575329278,0.005284424670722124
2591,0,0.9923533038184966,0.007646696181503409
11037,0,0.9947142338331438,0.005285766166856162
18405,0,0.9946909616954278,0.005309038304572154
24164,0,0.9946322254134254,0.00536777458657461
10001,0,0.9944755741547856,0.005524425845214442
24650,0,0.9946103394359788,0.005389660564021138
15006,0,0.9945614613255962,0.005438538674403831
2174,0,0.9946783764794328,0.005321623520567038
24153,0,0.9946792002537548,0.005320799746245376
3034,0,0.9947116511807196,0.005288348819280278
23833,0,0.9482302460497374,0.051769753950262655
13740,0,0.9943248207954474,0.005675179204552643
13556,0,0.9946726008691524,0.005327399130847409
7703,0,0.9945757254262168,0.005424274573783156
20708,0,0.9946888973315084,0.005311102668491636
10721,0,0.9946681890596636,0.005331810940336545
22609,0,0.9947038326326848,0.005296167367315278
540,0,0.9947016461604574,0.005298353839542571
7294,0,0.9833791549595292,0.016620845040470667
21810,0,0.9745613334053234,0.025438666594676636
